LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	65	-0.002168	-0.000059	0.000068
 - 	66	-0.002168	-0.000059	0.000068
 - 	67	-0.002161	-0.000058	0.000070
 - 	68	-0.002157	-0.000048	0.000068
 - 	69	-0.002160	-0.000042	0.000068
 - 	70	-0.002167	-0.000040	0.000069
 - 	71	-0.002175	-0.000034	0.000067
 - 	72	-0.002166	-0.000039	0.000069
 - 	73	-0.002157	-0.000037	0.000068
 - 	74	-0.002147	-0.000033	0.000068
 - 	75	-0.002151	-0.000027	0.000068
 - 	76	-0.002172	-0.000028	0.000067
 - 	77	-0.002194	-0.000034	0.000067
 - 	78	-0.002195	-0.000039	0.000068
 - 	79	-0.002190	-0.000043	0.000068
 - 	80	-0.002186	-0.000047	0.000067
 - 	81	-0.002190	-0.000047	0.000066
 - 	82	-0.002201	-0.000045	0.000066
 - 	83	-0.002208	-0.000042	0.000065
 - 	84	-0.002205	-0.000041	0.000066
 - 	85	-0.002195	-0.000046	0.000067
 - 	86	-0.002187	-0.000056	0.000069
 - 	87	-0.002186	-0.000070	0.000071
 - 	88	-0.002188	-0.000085	0.000073
 - 	89	-0.002186	-0.000103	0.000075
 - 	90	-0.002177	-0.000117	0.000076
 - 	91	-0.002167	-0.000120	0.000077
 - 	92	-0.002151	-0.000111	0.000077
 - 	93	-0.002136	-0.000092	0.000076
 - 	94	-0.002117	-0.000070	0.000074
 - 	95	-0.002099	-0.000052	0.000072
 - 	96	-0.002087	-0.000037	0.000070
 - 	97	-0.002074	-0.000028	0.000070
 - 	98	-0.002062	-0.000027	0.000070
 - 	99	-0.002043	-0.000033	0.000070
 - 	100	-0.002021	-0.000039	0.000071
 - 	101	-0.002013	-0.000040	0.000072
 - 	102	-0.002012	-0.000042	0.000073
 - 	103	-0.002034	-0.000042	0.000075
 - 	104	-0.002060	-0.000047	0.000076
 - 	105	-0.002093	-0.000048	0.000078
 - 	106	-0.002118	-0.000044	0.000079
 - 	107	-0.002142	-0.000039	0.000081
 - 	108	-0.002166	-0.000030	0.000084
 - 	109	-0.002192	-0.000021	0.000087
 - 	110	-0.002218	-0.000007	0.000089
 - 	111	-0.002241	0.000011	0.000089
 - 	112	-0.002254	0.000030	0.000087
 - 	113	-0.002243	0.000056	0.000084
 - 	114	-0.002213	0.000095	0.000081
 - 	115	-0.002167	0.000143	0.000079
 - 	116	-0.002125	0.000195	0.000079
 - 	117	-0.002079	0.000240	0.000079
 - 	118	-0.002019	0.000271	0.000079
 - 	119	-0.001950	0.000283	0.000079
 - 	120	-0.001865	0.000273	0.000078
 - 	121	-0.001770	0.000249	0.000076
 - 	122	-0.001661	0.000220	0.000074
 - 	123	-0.001535	0.000189	0.000073
 - 	124	-0.001396	0.000170	0.000070
 - 	125	-0.001261	0.000183	0.000064
 - 	126	-0.001112	0.000231	0.000052
 - 	127	-0.000957	0.000305	0.000035
 - 	128	-0.000806	0.000383	0.000011
 - 	129	-0.000668	0.000443	-0.000014
 - 	130	-0.000562	0.000474	-0.000038
 - 	131	-0.000502	0.000477	-0.000052
 - 	132	-0.000523	0.000469	-0.000055
 - 	133	-0.000646	0.000450	-0.000047
 - 	134	-0.000880	0.000406	-0.000034
 - 	135	-0.001193	0.000309	-0.000015
 - 	136	-0.001502	0.000144	0.000011
 - 	137	-0.001705	-0.000102	0.000050
 - 	138	-0.001727	-0.000435	0.000110
 - 	139	-0.001533	-0.000822	0.000202
 - 	140	-0.001073	-0.001188	0.000323
 - 	141	-0.000338	-0.001422	0.000447
 - 	142	0.000624	-0.001446	0.000543
 - 	143	0.001657	-0.001240	0.000584
 - 	144	0.002597	-0.000879	0.000571
 - 	145	0.003299	-0.000495	0.000524
 - 	146	0.003682	-0.000216	0.000475
 - 	147	0.003752	-0.000105	0.000442
 - 	148	0.003558	-0.000150	0.000424
 - 	149	0.003192	-0.000304	0.000412
 - 	150	0.002711	-0.000517	0.000403
 - 	151	0.002178	-0.000735	0.000396
 - 	152	0.001607	-0.000906	0.000384
 - 	153	0.001010	-0.000997	0.000367
 - 	154	0.000405	-0.001010	0.000358
 - 	155	-0.000165	-0.000954	0.000359
 - 	156	-0.000661	-0.000836	0.000362
 - 	157	-0.001048	-0.000670	0.000355
 - 	158	-0.001330	-0.000471	0.000327
 - 	159	-0.001514	-0.000260	0.000272
 - 	160	-0.001646	-0.000054	0.000194
 - 	161	-0.001779	0.000132	0.000101
 - 	162	-0.001921	0.000286	0.000005
 - 	163	-0.002043	0.000379	-0.000063
 - 	164	-0.002155	0.000391	-0.000085
 - 	165	-0.002268	0.000325	-0.000066
 - 	166	-0.002401	0.000212	-0.000024
 - 	167	-0.002585	0.000074	0.000032
 - 	168	-0.002853	-0.000075	0.000097
 - 	169	-0.003239	-0.000209	0.000157
 - 	170	-0.003785	-0.000304	0.000204
 - 	171	-0.004510	-0.000360	0.000247
 - 	172	-0.005371	-0.000395	0.000300
 - 	173	-0.006268	-0.000428	0.000368
 - 	174	-0.007129	-0.000472	0.000438
 - 	175	-0.007902	-0.000552	0.000486
 - 	176	-0.008551	-0.000671	0.000484
 - 	177	-0.009021	-0.000803	0.000418
 - 	178	-0.009251	-0.000924	0.000298
 - 	179	-0.009186	-0.001027	0.000152
 - 	180	-0.008794	-0.001105	0.000016
 - 	181	-0.008043	-0.001145	-0.000080
 - 	182	-0.006877	-0.001162	-0.000114
 - 	183	-0.005245	-0.001208	-0.000073
 - 	184	-0.003151	-0.001317	0.000037
 - 	185	-0.000754	-0.001429	0.000176
 - 	186	0.001545	-0.001324	0.000261
 - 	187	0.003177	-0.000678	0.000205
 - 	188	-0.008097	0.001105	0.000433
 - 	189	-0.015398	0.004938	-0.001106
 - 	190	-0.011221	0.005217	-0.001056
 - 	191	0.000988	-0.001309	0.001396
 - 	192	0.007408	-0.006377	0.002529
 - 	193	0.005050	-0.006015	0.002308
 - 	194	0.004210	-0.000585	0.000974
 - 	195	0.006952	0.005382	-0.001670
 - 	196	0.013725	0.010177	-0.004128
 - 	197	0.022909	0.013244	-0.005443
 - 	198	0.027387	0.012878	-0.005399
 - 	199	0.028868	0.011804	-0.005203
 - 	200	0.031206	0.011194	-0.004847
 - 	201	0.032650	0.012347	-0.005494
 - 	202	0.034935	0.014169	-0.006669
 - 	203	0.036856	0.015180	-0.007488
 - 	204	0.038265	0.015849	-0.008050
 - 	205	0.039186	0.016702	-0.008581
 - 	206	0.039693	0.017615	-0.009280
 - 	207	0.040212	0.018351	-0.009845
 - 	208	0.040600	0.019348	-0.010514
 - 	209	0.041362	0.019962	-0.011018
 - 	210	0.041814	0.020151	-0.011257
 - 	211	0.041722	0.020328	-0.011348
 - 	212	0.040588	0.020539	-0.011567
 - 	213	0.039918	0.020678	-0.011622
 - 	214	0.039355	0.020644	-0.011580
 - 	215	0.038918	0.020711	-0.011478
 - 	216	0.038072	0.020747	-0.011378
 - 	217	0.037438	0.020743	-0.011245
 - 	218	0.036653	0.020428	-0.010959
 - 	219	0.036048	0.020304	-0.010599
 - 	220	0.035429	0.020210	-0.010374
 - 	221	0.034820	0.020225	-0.010244
 - 	222	0.034204	0.020388	-0.010018
 - 	223	0.033526	0.019998	-0.009604
 - 	224	0.033171	0.020037	-0.009385
 - 	225	0.032815	0.020035	-0.009287
 - 	226	0.032423	0.020118	-0.009129
 - 	227	0.032046	0.019896	-0.008897
 - 	228	0.031641	0.020036	-0.008763
 - 	229	0.031213	0.020261	-0.008602
 - 	230	0.030943	0.020309	-0.008408
 - 	231	0.030585	0.020528	-0.008311
 - 	232	0.030645	0.021001	-0.008247
 - 	233	0.030816	0.021450	-0.008336
 - 	234	0.031031	0.021495	-0.008193
 - 	235	0.031381	0.021964	-0.008133
 - 	236	0.031475	0.022004	-0.008070
 - 	237	0.031719	0.022102	-0.007864
 - 	238	0.031709	0.021928	-0.007559
 - 	239	0.031720	0.021823	-0.007292
 - 	240	0.031740	0.021970	-0.007081
 - 	241	0.031448	0.022210	-0.006858
 - 	242	0.031030	0.021946	-0.006454
 - 	243	0.030849	0.022097	-0.006154
 - 	244	0.029770	0.022065	-0.005963
 - 	245	0.028833	0.021787	-0.005735
 - 	246	0.028033	0.021325	-0.005401
 - 	247	0.026630	0.020684	-0.005022
 - 	248	0.025300	0.019953	-0.004680
 - 	249	0.023950	0.019378	-0.004496
 - 	250	0.022493	0.018955	-0.004163
 - 	251	0.021340	0.018575	-0.003900
 - 	252	0.019824	0.017711	-0.003588
 - 	253	0.018348	0.016599	-0.003139
 - 	254	0.016923	0.015290	-0.002644
 - 	255	0.015462	0.013722	-0.002019
 - 	256	0.014360	0.011584	-0.001376
 - 	257	0.013481	0.009616	-0.000853
 - 	258	0.013356	0.008117	-0.000537
 - 	259	0.013190	0.006532	-0.000460
 - 	260	0.013133	0.005013	-0.000525
 - 	261	0.013370	0.003800	-0.000515
 - 	262	0.013022	0.002479	-0.000632
 - 	263	0.012834	0.001256	-0.000826
 - 	264	0.012237	0.000444	-0.000760
 - 	265	0.011524	-0.000430	-0.000707
 - 	266	0.011806	-0.000962	-0.000620
 - 	267	0.010980	-0.001370	-0.000522
 - 	268	0.009599	-0.001132	-0.000568
 - 	269	0.009276	-0.001463	-0.000449
 - 	270	0.009165	-0.001221	-0.000523
 - 	271	0.008820	-0.000675	-0.000798
 - 	272	-0.000131	-0.000823	0.000733
 - 	273	0.001100	-0.000766	0.000548
 - 	274	0.002186	-0.000728	0.000314
 - 	275	0.002965	-0.000733	0.000112
 - 	276	0.003344	-0.000757	-0.000006
 - 	277	0.003330	-0.000752	-0.000046
 - 	278	0.003025	-0.000684	-0.000047
 - 	279	0.002550	-0.000551	-0.000052
 - 	280	0.001974	-0.000371	-0.000082
 - 	281	0.001314	-0.000165	-0.000131
 - 	282	0.000573	0.000046	-0.000179
 - 	283	-0.000197	0.000244	-0.000223
 - 	284	-0.000902	0.000421	-0.000273
 - 	285	-0.001477	0.000577	-0.000341
 - 	286	-0.001918	0.000710	-0.000412
 - 	287	-0.002241	0.000807	-0.000464
 - 	288	-0.002472	0.000850	-0.000472
 - 	289	-0.002644	0.000824	-0.000429
 - 	290	-0.002789	0.000733	-0.000353
 - 	291	-0.002902	0.000584	-0.000261
 - 	292	-0.002951	0.000383	-0.000163
 - 	293	-0.002920	0.000148	-0.000071
 - 	294	-0.002833	-0.000079	-0.000006
 - 	295	-0.002735	-0.000248	0.000018
 - 	296	-0.002658	-0.000346	0.000011
 - 	297	-0.002597	-0.000380	-0.000007
 - 	298	-0.002536	-0.000374	-0.000018
 - 	299	-0.002482	-0.000360	-0.000006
 - 	300	-0.002444	-0.000360	0.000038
 - 	301	-0.002410	-0.000362	0.000096
 - 	302	-0.002378	-0.000358	0.000157
 - 	303	-0.002389	-0.000364	0.000224
 - 	304	-0.002513	-0.000404	0.000303
 - 	305	-0.002750	-0.000482	0.000388
 - 	306	-0.003034	-0.000583	0.000463
 - 	307	-0.003329	-0.000695	0.000517
 - 	308	-0.003663	-0.000816	0.000549
 - 	309	-0.004065	-0.000955	0.000567
 - 	310	-0.004502	-0.001121	0.000575
 - 	311	-0.004899	-0.001318	0.000579
 - 	312	-0.005194	-0.001548	0.000585
 - 	313	-0.005377	-0.001805	0.000592
 - 	314	-0.005472	-0.002073	0.000598
 - 	315	-0.005509	-0.002321	0.000594
 - 	316	-0.005508	-0.002529	0.000573
 - 	317	-0.005466	-0.002668	0.000528
 - 	318	-0.005364	-0.002708	0.000454
 - 	319	-0.005144	-0.002616	0.000353
 - 	320	-0.004711	-0.002371	0.000228
 - 	321	-0.003975	-0.001944	0.000080
 - 	322	-0.002888	-0.001302	-0.000080
 - 	323	-0.001463	-0.000417	-0.000232
 - 	324	0.000157	0.000727	-0.000359
 - 	325	0.001621	0.002112	-0.000456
 - 	326	0.002488	0.003599	-0.000533
 - 	327	0.002537	0.004801	-0.000586
 - 	328	0.001929	0.005175	-0.000595
 - 	329	0.001051	0.004394	-0.000530
 - 	330	0.000196	0.002634	-0.000349
 - 	331	-0.000619	0.000453	-0.000023
 - 	332	-0.001478	-0.001485	0.000404
 - 	333	-0.002274	-0.002631	0.000776
 - 	334	-0.002724	-0.002762	0.000916
 - 	335	-0.002704	-0.002086	0.000774
 - 	336	-0.002387	-0.001098	0.000467
 - 	337	-0.002024	-0.000247	0.000161
 - 	338	-0.001707	0.000275	-0.000059
 - 	339	-0.001418	0.000494	-0.000191
 - 	340	-0.001150	0.000488	-0.000240
 - 	341	-0.000956	0.000306	-0.000191
 - 	342	-0.000868	0.000015	-0.000062
 - 	343	-0.000852	-0.000290	0.000091
 - 	344	-0.000867	-0.000523	0.000211
 - 	345	-0.000901	-0.000652	0.000277
 - 	346	-0.000949	-0.000694	0.000297
 - 	347	-0.000994	-0.000694	0.000292
 - 	348	-0.001020	-0.000696	0.000285
 - 	349	-0.001039	-0.000711	0.000286
 - 	350	-0.001087	-0.000739	0.000307
 - 	351	-0.001156	-0.000770	0.000341
 - 	352	-0.001166	-0.000801	0.000372
 - 	353	-0.001086	-0.000833	0.000387
 - 	354	-0.000977	-0.000857	0.000386
 - 	355	-0.000906	-0.000864	0.000376
 - 	356	-0.000889	-0.000858	0.000364
 - 	357	-0.000901	-0.000854	0.000356
 - 	358	-0.000920	-0.000861	0.000353
 - 	359	-0.000945	-0.000880	0.000354
 - 	360	-0.000986	-0.000898	0.000354
 - 	361	-0.001048	-0.000902	0.000348
 - 	362	-0.001124	-0.000880	0.000330
 - 	363	-0.001205	-0.000822	0.000297
 - 	364	-0.001293	-0.000742	0.000257
 - 	365	-0.001380	-0.000669	0.000225
 - 	366	-0.001431	-0.000620	0.000208
 - 	367	-0.001421	-0.000598	0.000207
 - 	368	-0.001362	-0.000606	0.000218
 - 	369	-0.001288	-0.000638	0.000236
 - 	370	-0.001235	-0.000678	0.000251
 - 	371	-0.001223	-0.000709	0.000259
 - 	372	-0.001249	-0.000724	0.000258
 - 	373	-0.001296	-0.000721	0.000251
 - 	374	-0.001351	-0.000709	0.000243
 - 	375	-0.001417	-0.000700	0.000235
 - 	376	-0.001499	-0.000704	0.000231
 - 	377	-0.001584	-0.000714	0.000229
 - 	378	-0.001637	-0.000725	0.000229
 - 	379	-0.001639	-0.000726	0.000227
 - 	380	-0.001612	-0.000708	0.000221
 - 	381	-0.001591	-0.000666	0.000207
 - 	382	-0.001581	-0.000595	0.000183
 - 	383	-0.001570	-0.000500	0.000151
 - 	384	-0.001558	-0.000404	0.000118
 - 	385	-0.001545	-0.000342	0.000096
 - 	386	-0.001526	-0.000338	0.000095
 - 	387	-0.001498	-0.000397	0.000119
 - 	388	-0.001471	-0.000498	0.000162
 - 	389	-0.001462	-0.000599	0.000206
 - 	390	-0.001467	-0.000653	0.000233
 - 	391	-0.001476	-0.000626	0.000231
 - 	392	-0.001471	-0.000519	0.000199
 - 	393	-0.001440	-0.000367	0.000147
 - 	394	-0.001380	-0.000220	0.000091
 - 	395	-0.001303	-0.000122	0.000051
 - 	396	-0.001228	-0.000093	0.000035
 - 	397	-0.001175	-0.000118	0.000042
 - 	398	-0.001172	-0.000156	0.000057
 - 	399	-0.001254	-0.000170	0.000068
 - 	400	-0.001412	-0.000156	0.000070
 - 	401	-0.001612	-0.000122	0.000060
 - 	402	-0.001830	-0.000080	0.000039
 - 	403	-0.002055	-0.000044	0.000017
 - 	404	-0.002280	-0.000029	0.000003
 - 	405	-0.002504	-0.000032	0.000005
 - 	406	-0.002715	-0.000061	0.000031
 - 	407	-0.002878	-0.000132	0.000087
 - 	408	-0.002951	-0.000248	0.000176
 - 	409	-0.002913	-0.000376	0.000287
 - 	410	-0.002742	-0.000458	0.000393
 - 	411	-0.002401	-0.000430	0.000457
 - 	412	-0.001869	-0.000266	0.000450
 - 	413	-0.001203	0.000018	0.000354
 - 	414	-0.000533	0.000354	0.000176
 - 	415	-0.000016	0.000639	-0.000044
 - 	416	0.000234	0.000783	-0.000248
 - 	417	0.000236	0.000751	-0.000390
 - 	418	0.000085	0.000580	-0.000458
 - 	419	-0.000135	0.000341	-0.000465
 - 	420	-0.000395	0.000107	-0.000429
 - 	421	-0.000686	-0.000080	-0.000363
 - 	422	-0.000987	-0.000201	-0.000281
 - 	423	-0.001275	-0.000251	-0.000196
 - 	424	-0.001528	-0.000235	-0.000120
 - 	425	-0.001729	-0.000164	-0.000062
 - 	426	-0.001882	-0.000053	-0.000025
 - 	427	-0.002016	0.000071	-0.000006
 - 	428	-0.002159	0.000175	0.000006
 - 	429	-0.002321	0.000235	0.000021
 - 	430	-0.002490	0.000238	0.000043
 - 	431	-0.002635	0.000178	0.000074
 - 	432	-0.002726	0.000050	0.000110
 - 	433	-0.002761	-0.000152	0.000148
 - 	434	-0.002798	-0.000412	0.000180
 - 	435	-0.002898	-0.000688	0.000197
 - 	436	-0.003077	-0.000937	0.000193
 - 	437	-0.003307	-0.001136	0.000172
 - 	438	-0.003552	-0.001272	0.000142
 - 	439	-0.003783	-0.001302	0.000110
 - 	440	-0.003948	-0.001162	0.000084
 - 	441	-0.003941	-0.000801	0.000066
 - 	442	-0.003628	-0.000227	0.000053
 - 	443	-0.002928	0.000443	0.000033
 - 	444	-0.001909	0.001037	-0.000005
 - 	445	-0.000810	0.001412	-0.000060
 - 	446	0.000076	0.001530	-0.000114
 - 	447	0.000570	0.001454	-0.000147
 - 	448	0.000686	0.001276	-0.000152
 - 	449	0.000556	0.001050	-0.000135
 - 	450	0.000328	0.000801	-0.000104
 - 	451	0.000112	0.000556	-0.000074
 - 	452	-0.000036	0.000350	-0.000052
 - 	453	-0.000121	0.000206	-0.000036
 - 	454	-0.000180	0.000121	-0.000020
 - 	455	-0.000224	0.000073	-0.000002
 - 	456	-0.000244	0.000045	0.000016
 - 	457	-0.000219	0.000036	0.000027
 - 	458	-0.000142	0.000054	0.000029
 - 	459	-0.000036	0.000099	0.000024
 - 	460	0.000077	0.000164	0.000013
 - 	461	0.000179	0.000239	0.000001
 - 	462	0.000259	0.000307	-0.000011
 - 	463	0.000310	0.000351	-0.000021
 - 	464	0.000332	0.000356	-0.000028
 - 	465	0.000331	0.000318	-0.000032
 - 	466	0.000312	0.000244	-0.000032
 - 	467	0.000282	0.000156	-0.000028
 - 	468	0.000244	0.000086	-0.000021
 - 	469	0.000195	0.000047	-0.000014
 - 	470	0.000139	0.000038	-0.000005
 - 	471	0.000082	0.000051	0.000003
 - 	472	0.000034	0.000073	0.000009
 - 	473	-0.000007	0.000098	0.000013
 - 	474	-0.000049	0.000116	0.000013
 - 	475	-0.000097	0.000123	0.000012
 - 	476	-0.000144	0.000119	0.000009
 - 	477	-0.000167	0.000108	0.000005
 - 	478	-0.000169	0.000094	0.000002
 - 	479	-0.000154	0.000081	-0.000000
 - 	480	-0.000140	0.000072	-0.000001
 - 	481	-0.000132	0.000069	0.000000
 - 	482	-0.000130	0.000072	0.000002
 - 	483	-0.000138	0.000080	0.000003
 - 	484	-0.000152	0.000091	0.000004
 - 	485	-0.000166	0.000100	0.000004
 - 	486	-0.000171	0.000102	0.000004
 - 	487	-0.000171	0.000092	0.000005
 - 	488	-0.000178	0.000075	0.000006
 - 	489	-0.000196	0.000053	0.000007
 - 	490	-0.000222	0.000028	0.000007
 - 	491	-0.000245	0.000002	0.000006
 - 	492	-0.000251	-0.000020	0.000006
 - 	493	-0.000245	-0.000036	0.000007
 - 	494	-0.000232	-0.000040	0.000009
 - 	495	-0.000220	-0.000034	0.000009
 - 	496	-0.000216	-0.000021	0.000008
 - 	497	-0.000218	-0.000007	0.000007
 - 	498	-0.000224	0.000004	0.000006
 - 	499	-0.000236	0.000008	0.000007
 - 	500	-0.000259	0.000005	0.000009
 - 	501	-0.000297	-0.000006	0.000012
 - 	502	-0.000336	-0.000026	0.000013
 - 	503	-0.000364	-0.000050	0.000010
 - 	504	-0.000382	-0.000073	0.000006
 - 	505	-0.000401	-0.000089	0.000006
 - 	506	-0.000429	-0.000099	0.000010
 - 	507	-0.000460	-0.000110	0.000018
 - 	508	-0.000483	-0.000125	0.000025
 - 	509	-0.000486	-0.000132	0.000028
 - 	510			
 - 	511			
