MR32 ASCII
Name	Trial_3
Frequency	100
Date	19-03-2018 15:59:12
"Time,s"	"Noraxon MyoMotion.Sync,On"	"Noraxon MyoMotion Raw.Left Thigh Accel X,"	"Noraxon MyoMotion Raw.Left Thigh Accel Y,"	"Noraxon MyoMotion Raw.Left Thigh Accel Z,"	"Noraxon MyoMotion Raw.Left Thigh Gyro X,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Left Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Left Thigh Mag X,"	"Noraxon MyoMotion Raw.Left Thigh Mag Y,"	"Noraxon MyoMotion Raw.Left Thigh Mag Z,"	"Noraxon MyoMotion Raw.Left Shank Accel X,"	"Noraxon MyoMotion Raw.Left Shank Accel Y,"	"Noraxon MyoMotion Raw.Left Shank Accel Z,"	"Noraxon MyoMotion Raw.Left Shank Gyro X,"	"Noraxon MyoMotion Raw.Left Shank Gyro Y,"	"Noraxon MyoMotion Raw.Left Shank Gyro Z,"	"Noraxon MyoMotion Raw.Left Shank Mag X,"	"Noraxon MyoMotion Raw.Left Shank Mag Y,"	"Noraxon MyoMotion Raw.Left Shank Mag Z,"	"Noraxon MyoMotion Raw.Right Thigh Accel X,"	"Noraxon MyoMotion Raw.Right Thigh Accel Y,"	"Noraxon MyoMotion Raw.Right Thigh Accel Z,"	"Noraxon MyoMotion Raw.Right Thigh Gyro X,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Y,"	"Noraxon MyoMotion Raw.Right Thigh Gyro Z,"	"Noraxon MyoMotion Raw.Right Thigh Mag X,"	"Noraxon MyoMotion Raw.Right Thigh Mag Y,"	"Noraxon MyoMotion Raw.Right Thigh Mag Z,"	"Noraxon MyoMotion Raw.Right Shank Accel X,"	"Noraxon MyoMotion Raw.Right Shank Accel Y,"	"Noraxon MyoMotion Raw.Right Shank Accel Z,"	"Noraxon MyoMotion Raw.Right Shank Gyro X,"	"Noraxon MyoMotion Raw.Right Shank Gyro Y,"	"Noraxon MyoMotion Raw.Right Shank Gyro Z,"	"Noraxon MyoMotion Raw.Right Shank Mag X,"	"Noraxon MyoMotion Raw.Right Shank Mag Y,"	"Noraxon MyoMotion Raw.Right Shank Mag Z,"
0.10	0	981	-16.11	-204.6	0.2621	0.5251	0.9602	-1.088	-0.7222	-0.3833	985.3	148.4	29.78	-0.2641	-1.399	-0.527	-1.082	0.5283	0.4951	970.2	110.8	-198.7	-0.08713	-1.399	-0.08837	-1.016	0.4131	0.499	994.6	-34.19	57.61	-0.176	0.6992	-0.3492	-0.9561	-0.5156	-0.6245
0.11	0	974.6	-23.92	-209	0.3519	0.6993	0.1772	-1.092	-0.7234	-0.3818	986.3	154.3	20.5	0	-1.225	-0.6118	-1.077	0.5249	0.4978	971.7	118.2	-199.2	-0.4357	-0.7866	-0.3476	-1.017	0.4192	0.4963	998.5	-31.25	49.8	0.264	0.6115	0.4365	-0.9549	-0.5156	-0.6287
0.12	0	979.5	-22.96	-205.1	-0.6963	1.05	1.052	-1.096	-0.7246	-0.3804	991.2	157.7	30.27	0.08804	0.1746	-0.2605	-1.072	0.5215	0.5005	973.6	115.2	-203.6	0.1743	-0.3499	0	-1.018	0.4253	0.4937	999	-29.79	51.76	-0.6123	0.8747	0.4365	-0.9536	-0.5156	-0.6328
0.13	0	985.3	-16.59	-208	0.7862	0.2613	0.2629	-1.094	-0.7246	-0.3792	984.8	151.8	23.44	-0.5215	-0.6111	-0.527	-1.078	0.5237	0.4981	974.1	118.2	-204.6	-0.1743	-1.05	-0.7011	-1.019	0.4216	0.4924	996.6	-31.25	58.1	-0.4363	0.4361	0	-0.9524	-0.5168	-0.6301
0.14	0	976.6	-26.37	-209.5	0.08985	0.5251	0.6973	-1.093	-0.7246	-0.3779	988.8	151.4	26.36	1.483	-0.4365	-0.2605	-1.084	0.5259	0.4956	974.1	114.2	-202.6	0	-1.66	0	-1.02	0.418	0.4912	994.6	-32.7	57.61	-1.137	0.6992	0.1746	-0.9512	-0.5181	-0.6274
0.15	0	979	-20.03	-218.8	0.5241	0.7864	0.2629	-1.094	-0.7246	-0.3765	983.4	148.9	34.18	0.2641	-1.05	-0.4361	-1.082	0.5249	0.5036	976.6	118.2	-208.5	-0.1743	-0.7866	0	-1.02	0.418	0.4885	1002	-28.79	48.83	-0.3483	0.4361	0	-0.9512	-0.5168	-0.6304
0.16	0	977	-20.03	-210.9	0.7862	0.5251	0.2629	-1.096	-0.7246	-0.375	987.8	151.8	25.39	0.6975	-0.9626	-0.2605	-1.079	0.5239	0.5117	971.2	105.5	-199.7	-0.6141	-1.486	-0.2651	-1.02	0.418	0.4858	998.5	-24.4	63.97	0	-0.4361	0.2619	-0.9512	-0.5156	-0.6333
0.17	0	977.5	-17.59	-206.5	1.048	0.6993	0.6973	-1.096	-0.7271	-0.3816	989.8	148.9	20.02	0.4402	-0.2619	0	-1.08	0.5252	0.5063	968.7	111.8	-201.2	0.08713	-1.223	-0.5243	-1.02	0.4167	0.4912	999.5	-36.61	52.24	0.3483	0.4361	0.2619	-0.9512	-0.5144	-0.6304
0.18	0	974.6	-22.45	-204.6	1.31	1.312	1.052	-1.096	-0.7295	-0.3882	987.3	156.7	18.56	0.6095	-1.05	0.0848	-1.082	0.5264	0.501	981	119.6	-198.7	0.6141	-1.399	-1.049	-1.02	0.4155	0.4966	996.6	-33.7	55.18	0.264	-0.1755	1.048	-0.9512	-0.5132	-0.6274
0.19	0	976.6	-24.41	-201.7	-0.3519	1.224	0.6973	-1.096	-0.7271	-0.3828	987.3	152.4	23.93	0.3521	-1.137	-0.2605	-1.079	0.53	0.5007	972.7	114.2	-204.6	0.3485	-1.66	-0.872	-1.02	0.4177	0.478	999.5	-29.31	62.5	0.9606	0	0.7856	-0.9485	-0.5168	-0.6316
0.20	0	976.6	-25.88	-210.5	0.4343	0.4381	0.2629	-1.096	-0.7246	-0.3774	982.9	154.8	27.84	0.3521	-0.788	-0.9631	-1.077	0.5337	0.5005	965.8	115.2	-200.2	1.05	-1.66	-0.872	-1.02	0.4199	0.4595	995.1	-32.22	59.57	-0.08799	0.787	0.6983	-0.9458	-0.5205	-0.6358
0.21	0	979.5	-24.89	-212.4	0.6963	1.137	0.4344	-1.092	-0.7258	-0.3789	988.3	157.7	21.96	0.5215	-0.6984	0.1757	-1.079	0.5286	0.4981	971.2	118.2	-200.2	0.2614	-1.223	-0.7011	-1.02	0.4153	0.4807	998	-31.73	49.8	-0.4363	-0.08773	0.9602	-0.9485	-0.5193	-0.6331
0.22	0	980.5	-19.04	-210.5	0.2621	0.7864	0.3486	-1.088	-0.7271	-0.3804	982.9	151.4	24.42	0.2641	-0.9626	0.1757	-1.082	0.5234	0.4956	970.7	116.7	-202.6	0.3485	-1.486	-1.049	-1.02	0.4106	0.5019	997.1	-37.1	56.15	0.6123	0.2632	0.5238	-0.9512	-0.5181	-0.6304
0.23	0	976.1	-21.97	-208.5	-0.5241	0.6122	0	-1.089	-0.7268	-0.3765	987.8	152.8	31.73	0.6975	-1.486	-0.8722	-1.082	0.5237	0.501	971.2	125	-201.2	0.08713	-1.223	-1.049	-1.023	0.4128	0.4888	1000	-31.73	55.66	0.3483	0	0.08729	-0.9473	-0.5154	-0.6372
0.24	0	975.6	-21.48	-214.8	-0.08985	0.4381	0	-1.089	-0.7266	-0.3726	987.8	147.9	24.9	0.08804	-1.312	-0.4361	-1.082	0.5239	0.5063	969.7	122.6	-203.1	0.3485	-1.313	-0.2651	-1.025	0.415	0.4756	991.2	-37.58	56.65	1.049	0.6992	0.08729	-0.9433	-0.5127	-0.644
0.25	0	981.4	-15.63	-208.5	1.31	0.7864	0	-1.09	-0.7256	-0.3765	988.8	150.9	19.53	1.226	-1.486	-0.2605	-1.08	0.5252	0.5022	969.2	119.6	-202.1	0.4357	-1.573	-0.5243	-1.023	0.4153	0.4861	994.1	-37.1	61.52	0	0.8747	0	-0.9448	-0.5166	-0.6358
0.26	0	982	-21.48	-206.1	0.3519	1.66	0	-1.091	-0.7246	-0.3804	981.9	153.3	14.65	0.2641	-0.788	-0.3513	-1.079	0.5264	0.4981	967.3	117.7	-204.1	0.5228	-1.223	0.08837	-1.02	0.4155	0.4966	993.2	-37.1	54.69	0.264	0.1755	-0.5238	-0.9463	-0.5205	-0.6274
0.27	0	977	-20.03	-205.1	-0.3519	0.7864	-0.1772	-1.095	-0.7258	-0.387	988.3	154.8	26.84	0.2641	-1.574	0.2605	-1.078	0.5215	0.5036	968.3	123	-196.8	0.3485	-1.223	-0.3476	-1.022	0.418	0.4927	991.2	-41.49	52.24	0.3483	0.5238	-0.1746	-0.9487	-0.5193	-0.6289
0.28	0	979.5	-21	-206.1	-0.1722	0.4381	0.9602	-1.1	-0.7271	-0.3936	989.3	159.7	29.3	0.5215	-0.6984	0.3513	-1.077	0.5166	0.5093	971.7	123	-196.8	0.1743	-1.05	0	-1.023	0.4204	0.4888	999	-30.28	47.85	-0.08799	0.08773	0.1746	-0.9512	-0.5181	-0.6304
0.29	0	982	-18.07	-215.8	0.2621	0.5251	0.6973	-1.098	-0.7246	-0.3896	982.9	149.4	24.9	-0.2641	-0.788	-0.0848	-1.079	0.5203	0.5063	976.6	120.6	-202.6	-0.1743	-0.8735	0.2651	-1.022	0.4204	0.4939	1001	-31.73	50.79	-0.5243	1.138	-0.6111	-0.9549	-0.5168	-0.6316
0.30	0	982	-21	-209	0.1722	1.05	0.08573	-1.096	-0.7222	-0.3858	993.7	159.7	18.56	-0.6095	-0.1746	-0.0848	-1.082	0.5239	0.5034	971.7	117.7	-195.8	0.08713	-1.66	0.1767	-1.02	0.4204	0.499	998.5	-35.64	59.57	-0.08799	0.8747	-0.2619	-0.9585	-0.5156	-0.6328
0.31	0	976.1	-22.45	-206.5	0.6963	0.7864	0.5258	-1.096	-0.728	-0.3843	989.3	149.9	25.39	0.2641	-0.788	-0.0848	-1.08	0.5252	0.5022	965.3	115.7	-200.2	-0.08713	-0.5236	-0.5243	-1.017	0.418	0.4963	992.2	-31.73	59.08	0.3483	0.6992	-0.08729	-0.9549	-0.5144	-0.6328
0.32	0	981	-21	-209.9	0.5241	1.75	0.4344	-1.096	-0.7339	-0.3828	985.9	149.4	17.59	0	-0.5238	-0.0848	-1.079	0.5264	0.501	977	118.6	-202.6	-0.2614	-0.8735	-0.5243	-1.014	0.4155	0.4937	994.1	-30.28	60.55	0.5243	0.4361	0	-0.9512	-0.5132	-0.6328
0.33	0	979	-21	-208	0.876	0.4381	-0.1772	-1.094	-0.7327	-0.3816	992.2	158.7	11.71	-0.08804	-0.6111	-0.2605	-1.078	0.5239	0.5022	977.5	119.6	-203.1	0.5228	-1.05	-0.7011	-1.016	0.4167	0.4963	996.1	-39.55	51.27	0	0.6115	0.6111	-0.9512	-0.5132	-0.626
0.34	0	980	-21.48	-216.8	0	0.5251	0.4344	-1.093	-0.7315	-0.3804	988.8	158.7	23.93	-0.6095	-0.5238	0.1757	-1.077	0.5215	0.5034	971.2	118.2	-205.1	0	-1.313	-0.2651	-1.018	0.418	0.499	996.1	-38.1	57.61	0.08799	0.1755	0.1746	-0.9512	-0.5132	-0.6191
0.35	0	977	-24.89	-209.9	0.7862	0.2613	0.6116	-1.093	-0.7293	-0.3962	983.9	153.3	23.93	0.7856	-1.05	-0.3513	-1.075	0.5252	0.4993	966.8	118.6	-206.1	0.5228	-1.136	-0.6127	-1.02	0.4167	0.499	996.1	-33.7	63.47	0.264	0	0.4365	-0.9524	-0.5144	-0.6274
0.36	0	970.7	-31.26	-209	0.2621	0.2613	0.08573	-1.093	-0.7271	-0.4121	987.8	157.7	18.07	0.1761	-0.6111	0	-1.074	0.5288	0.4951	967.3	124	-205.1	-0.2614	-0.9627	-0.436	-1.023	0.4155	0.499	997.1	-36.61	62.5	0	0.08773	0	-0.9536	-0.5156	-0.6358
0.37	0	983.4	-19.04	-207.5	-0.876	1.05	0.6116	-1.092	-0.7283	-0.3962	983.9	157.7	26.84	0	-0.5238	0.9631	-1.078	0.5276	0.4993	976.1	125.5	-203.1	0.6141	-1.399	0	-1.02	0.4155	0.5003	993.2	-39.55	58.6	0.7002	0.08773	0.5238	-0.9573	-0.5156	-0.6343
0.38	0	976.6	-23.44	-206.1	0	0.5251	0.6116	-1.091	-0.7295	-0.3804	983.9	149.9	22.47	-0.5215	-0.0873	-0.2605	-1.082	0.5264	0.5034	967.8	117.2	-201.2	0	-0.9627	-0.2651	-1.016	0.4155	0.5015	996.6	-35.64	60.05	0	0.6992	0	-0.961	-0.5156	-0.6328
0.39	0	974.1	-29.78	-205.6	0	0.4381	0.6116	-1.093	-0.7295	-0.3909	984.4	153.8	15.62	-0.5215	-0.9626	0.4361	-1.08	0.5239	0.4981	974.1	122.1	-204.6	-0.08713	-0.7866	-0.9603	-1.017	0.4167	0.499	999	-29.79	55.66	-0.264	0.1755	-0.8729	-0.9573	-0.5144	-0.6316
0.40	0	981	-20.51	-208	1.138	0.6993	0.1772	-1.095	-0.7295	-0.4014	987.3	153.8	18.07	0.8736	-0.9626	-0.6118	-1.079	0.5215	0.4927	974.6	114.8	-211.4	0.4357	-0.4367	-0.2651	-1.018	0.418	0.4966	999.5	-28.31	55.66	0.4363	0.6115	0	-0.9536	-0.5132	-0.6304
0.41	0	977.5	-23.92	-212.4	0.3519	0.6993	0.2629	-1.094	-0.7295	-0.3909	990.3	158.2	21.48	0.2641	-0.3492	0.1757	-1.079	0.5239	0.4968	968.7	113.3	-208	-0.1743	-1.313	0.1767	-1.018	0.418	0.4924	999.5	-37.58	57.61	-0.08799	-0.08773	0	-0.9512	-0.512	-0.6304
0.42	0	983.9	-18.55	-207.5	0.08985	0.08708	0.5258	-1.093	-0.7295	-0.3804	994.2	162.6	20.99	0	-0.9626	-0.0848	-1.079	0.5264	0.501	968.7	119.2	-204.1	0.6141	-1.66	0.08837	-1.018	0.418	0.4883	998.5	-31.73	51.76	0.176	-0.08773	0	-0.9487	-0.5107	-0.6304
0.43	0	975.1	-29.3	-205.6	-0.1722	0.1742	0.3486	-1.092	-0.7283	-0.3923	990.7	158.2	21.96	-0.4402	-1.661	0.3513	-1.078	0.5252	0.5022	971.7	124.5	-202.1	0.6141	-1.749	-0.08837	-1.018	0.4167	0.4883	997.1	-35.64	58.1	-0.7002	0.9624	0.08729	-0.9487	-0.512	-0.6316
0.44	0	979.5	-22.45	-210.5	0.1722	0.7864	0.08573	-1.091	-0.7271	-0.4043	984.4	153.3	24.9	0	-0.9626	0.3513	-1.077	0.5239	0.5034	965.3	116.7	-203.1	0.5228	-0.9627	-0.7011	-1.018	0.4155	0.4883	994.6	-39.07	59.08	0.7002	0.2632	-0.08729	-0.9487	-0.5132	-0.6328
0.45	0	982.9	-21	-209	0.2621	0.6993	-0.2629	-1.091	-0.7271	-0.3911	989.8	154.8	20.5	0.5215	0	0.7874	-1.08	0.5225	0.5007	966.8	121.1	-201.2	0.4357	-0.6129	0.5243	-1.018	0.4155	0.4937	1004	-29.31	53.71	0.5243	-0.1755	0.1746	-0.9487	-0.5132	-0.6328
0.46	0	976.6	-22.96	-203.1	-0.08985	0.5251	0.4344	-1.091	-0.7271	-0.3779	985.3	154.3	27.35	0.1761	-0.3492	0.527	-1.084	0.521	0.4981	969.2	117.7	-207	-0.2614	-1.486	0	-1.018	0.4155	0.499	996.1	-35.16	69.83	-0.6123	0.08773	-0.08729	-0.9487	-0.5132	-0.6328
0.47	0	974.1	-25.88	-203.1	-0.08985	0	-0.6116	-1.091	-0.7293	-0.3911	990.7	157.2	20.02	-0.6095	-0.5238	0	-1.08	0.5237	0.5022	975.6	124	-206.5	0.2614	-0.6997	-0.08837	-1.02	0.4143	0.5032	1001	-28.79	62	0.264	-0.1755	0	-0.95	-0.5144	-0.6316
0.48	0	978.5	-21.97	-204.1	-0.3519	0.4381	0.2629	-1.091	-0.7315	-0.4043	985.9	158.7	27.84	-0.1761	-0.6111	0.0848	-1.077	0.5264	0.5063	972.7	116.2	-210.9	0.9626	-0.6997	0	-1.023	0.4131	0.5073	996.1	-33.7	61.52	0.176	-0.1755	0.5238	-0.9512	-0.5156	-0.6304
0.49	0	982	-24.89	-210.9	-0.1722	0.6122	-0.3486	-1.093	-0.7305	-0.3923	981.4	148.9	21.48	0	-0.5238	0.2605	-1.077	0.5264	0.5022	970.7	121.6	-199.7	0.2614	-0.263	-0.7895	-1.02	0.4155	0.5019	1001	-33.19	63.47	-0.264	0.5238	0.3492	-0.9512	-0.5156	-0.6358
0.50	0	980	-23.92	-208	0.1722	0.4381	-0.5258	-1.096	-0.7295	-0.3804	988.8	157.2	25.87	-1.05	0	0.6966	-1.077	0.5264	0.4981	972.7	122.6	-207.5	0.7883	-0.6997	0.08837	-1.018	0.418	0.4966	997.6	-35.64	61.52	-1.049	0.08773	0.08729	-0.9512	-0.5156	-0.6411
0.51	0	974.6	-25.88	-205.6	-0.2621	0.351	-0.1772	-1.092	-0.7258	-0.3858	986.8	152.4	26.84	0.2641	-0.0873	0.8722	-1.078	0.5264	0.4993	972.2	124.5	-205.1	0.3485	-0.5236	0	-1.018	0.4143	0.4966	1002	-33.19	57.13	0.7002	0.2632	0	-0.9524	-0.5144	-0.6358
0.52	0	975.1	-23.92	-205.6	-0.08985	0.1742	0.1772	-1.088	-0.7222	-0.3911	986.8	154.8	18.56	-0.3521	0.6984	0	-1.079	0.5264	0.5005	969.7	123	-211.9	0.8755	-0.6997	0	-1.018	0.4106	0.4966	999	-32.22	62.5	0.264	0.3509	0	-0.9536	-0.5132	-0.6304
0.53	0	974.6	-21.97	-205.6	0.2621	0.4381	0.1772	-1.093	-0.7258	-0.3884	992.2	158.2	20.99	0	-0.2619	0.4361	-1.08	0.5274	0.4978	972.7	120.1	-208	0.3485	-0.7866	0	-1.018	0.4131	0.4951	999.5	-36.13	61.52	-0.08799	0	0	-0.9497	-0.5132	-0.6289
0.54	0	979.5	-17.08	-204.6	0.4343	0.08708	-0.4344	-1.098	-0.7295	-0.3858	995.1	156.3	16.11	0	-0.4365	0.0848	-1.082	0.5283	0.4951	970.2	117.2	-209.5	0	-0.6129	0	-1.018	0.4155	0.4937	996.6	-30.28	61.52	-0.7002	0.08773	0	-0.9458	-0.5132	-0.6274
0.55	0	983.4	-16.11	-204.6	0.08985	0.08708	0	-1.094	-0.7293	-0.3792	997.6	163.6	14.65	-0.4402	-0.6984	0	-1.078	0.5286	0.4978	974.6	122.1	-205.6	0.7012	-0.7866	-0.1767	-1.017	0.4167	0.499	998	-28.79	60.55	0.176	-0.1755	-1.222	-0.9485	-0.5144	-0.6221
0.56	0	987.8	-13.18	-206.5	-0.7862	0	-0.5258	-1.091	-0.729	-0.3726	985.9	149.9	22.47	-0.1761	-0.5238	0.2605	-1.074	0.5288	0.5005	975.6	121.1	-211.4	0.7012	-1.313	-0.1767	-1.016	0.418	0.5044	997.1	-34.19	50.29	-0.4363	0.3509	0.08729	-0.9512	-0.5156	-0.6167
0.57	0	979.5	-25.88	-206.1	-0.1722	-0.1742	0	-1.093	-0.728	-0.3804	989.3	156.3	18.07	-0.8736	0.2619	0.6966	-1.075	0.5239	0.5034	974.6	124	-211.4	0.5228	-1.749	-0.436	-1.018	0.4167	0.499	1001	-36.61	59.08	0.3483	0.1755	0.9602	-0.9524	-0.5181	-0.6277
0.58	0	973.7	-28.81	-209.5	-0.5241	0.5251	0.6973	-1.095	-0.7271	-0.3882	987.8	152.8	29.3	0.9616	-0.788	0.4361	-1.077	0.519	0.5063	972.7	125.5	-204.1	0.2614	-1.05	0	-1.02	0.4155	0.4937	994.6	-42.98	56.15	0.08799	0.9624	0.2619	-0.9536	-0.5205	-0.6387
0.59	0	986.3	-21.48	-211.9	0.1722	0.4381	-0.6116	-1.095	-0.7283	-0.3828	986.3	154.3	29.78	-0.08804	-1.05	0.7874	-1.078	0.5227	0.5063	974.6	128	-205.1	0.7012	-0.4367	-0.2651	-1.018	0.418	0.4924	998.5	-40.04	52.24	0.6123	0.3509	-0.5238	-0.9521	-0.5166	-0.6428
0.60	0	978.5	-22.45	-213.4	0.7862	0.6993	-0.2629	-1.096	-0.7295	-0.3774	987.8	151.8	17.08	1.226	-0.8753	0.1757	-1.079	0.5264	0.5063	966.3	120.6	-211.4	0.6141	-1.05	-0.1767	-1.016	0.4204	0.4912	996.1	-36.61	56.65	0.7002	0.3509	-0.4365	-0.9507	-0.5127	-0.647
0.61	0	983.4	-17.08	-205.6	0.876	0.5251	0.2629	-1.092	-0.7305	-0.3789	985.9	149.9	27.35	0.7856	0.3492	0.0848	-1.08	0.5261	0.5022	969.2	118.6	-222.7	-0.1743	-1.05	-0.436	-1.016	0.4167	0.4963	993.7	-32.22	62.5	-0.176	0.787	-0.2619	-0.9494	-0.5115	-0.644
0.62	0	974.1	-23.92	-210.9	0.5241	0.6122	0	-1.088	-0.7315	-0.3804	990.3	155.7	15.14	-0.3521	0	0.6118	-1.082	0.5259	0.4981	968.3	110.4	-207	-0.08713	-1.05	-0.5243	-1.016	0.4131	0.5015	1002	-27.34	58.1	-0.264	0	-1.048	-0.9482	-0.5102	-0.6411
0.63	0	982.9	-17.59	-208	0.4343	0.8735	0	-1.092	-0.7293	-0.3696	981.9	147	19.53	0.3521	-0.4365	0.1757	-1.08	0.5261	0.5117	967.8	111.3	-209	0.3485	-0.3499	-0.3476	-1.016	0.4192	0.4937	999	-28.79	62.99	0.7882	-0.08773	-0.5238	-0.9482	-0.5129	-0.6399
0.64	0	975.1	-29.78	-203.6	0.3519	0.351	-0.08573	-1.096	-0.7271	-0.3589	986.8	155.7	13.68	0.6095	-0.788	0.527	-1.079	0.5264	0.5254	971.7	119.6	-202.6	-0.2614	-0.9627	-0.2651	-1.016	0.4253	0.4858	994.6	-37.1	56.65	-0.176	-0.08773	0.1746	-0.9482	-0.5156	-0.6387
