LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_8.filtered_40.c3d	1			
 - 	2			
 - 	3			
 - 	4			
 - 	5			
 - 	6			
 - 	7			
 - 	8			
 - 	9			
 - 	10			
 - 	11			
 - 	12			
 - 	13			
 - 	14			
 - 	15			
 - 	16			
 - 	17			
 - 	18			
 - 	19			
 - 	20			
 - 	21			
 - 	22			
 - 	23			
 - 	24			
 - 	25			
 - 	26			
 - 	27			
 - 	28			
 - 	29			
 - 	30			
 - 	31			
 - 	32			
 - 	33			
 - 	34			
 - 	35			
 - 	36			
 - 	37			
 - 	38			
 - 	39			
 - 	40			
 - 	41			
 - 	42			
 - 	43			
 - 	44			
 - 	45			
 - 	46			
 - 	47			
 - 	48			
 - 	49			
 - 	50			
 - 	51			
 - 	52			
 - 	53			
 - 	54			
 - 	55			
 - 	56			
 - 	57			
 - 	58			
 - 	59			
 - 	60			
 - 	61			
 - 	62			
 - 	63			
 - 	64			
 - 	65			
 - 	66			
 - 	67			
 - 	68			
 - 	69			
 - 	70			
 - 	71			
 - 	72			
 - 	73			
 - 	74			
 - 	75			
 - 	76			
 - 	77			
 - 	78			
 - 	79			
 - 	80			
 - 	81			
 - 	82			
 - 	83			
 - 	84			
 - 	85			
 - 	86			
 - 	87			
 - 	88			
 - 	89			
 - 	90			
 - 	91			
 - 	92			
 - 	93			
 - 	94			
 - 	95			
 - 	96			
 - 	97			
 - 	98			
 - 	99			
 - 	100			
 - 	101			
 - 	102			
 - 	103			
 - 	104			
 - 	105			
 - 	106			
 - 	107			
 - 	108			
 - 	109			
 - 	110			
 - 	111			
 - 	112			
 - 	113			
 - 	114			
 - 	115			
 - 	116			
 - 	117			
 - 	118			
 - 	119			
 - 	120			
 - 	121			
 - 	122			
 - 	123			
 - 	124			
 - 	125			
 - 	126			
 - 	127			
 - 	128			
 - 	129			
 - 	130			
 - 	131			
 - 	132			
 - 	133			
 - 	134			
 - 	135			
 - 	136			
 - 	137			
 - 	138			
 - 	139			
 - 	140			
 - 	141			
 - 	142			
 - 	143			
 - 	144			
 - 	145			
 - 	146			
 - 	147			
 - 	148			
 - 	149			
 - 	150			
 - 	151			
 - 	152			
 - 	153			
 - 	154			
 - 	155			
 - 	156			
 - 	157			
 - 	158			
 - 	159			
 - 	160			
 - 	161			
 - 	162			
 - 	163			
 - 	164			
 - 	165			
 - 	166			
 - 	167			
 - 	168			
 - 	169			
 - 	170			
 - 	171			
 - 	172			
 - 	173			
 - 	174			
 - 	175			
 - 	176			
 - 	177			
 - 	178			
 - 	179			
 - 	180			
 - 	181			
 - 	182			
 - 	183			
 - 	184			
 - 	185			
 - 	186			
 - 	187			
 - 	188			
 - 	189			
 - 	190			
 - 	191			
 - 	192			
 - 	193			
 - 	194			
 - 	195			
 - 	196			
 - 	197			
 - 	198			
 - 	199			
 - 	200			
 - 	201			
 - 	202			
 - 	203			
 - 	204			
 - 	205			
 - 	206			
 - 	207			
 - 	208			
 - 	209			
 - 	210			
 - 	211			
 - 	212			
 - 	213			
 - 	214			
 - 	215			
 - 	216			
 - 	217			
 - 	218			
 - 	219			
 - 	220			
 - 	221			
 - 	222			
 - 	223			
 - 	224			
 - 	225			
 - 	226			
 - 	227			
 - 	228			
 - 	229			
 - 	230			
 - 	231			
 - 	232			
 - 	233			
 - 	234			
 - 	235			
 - 	236			
 - 	237			
 - 	238			
 - 	239			
 - 	240			
 - 	241			
 - 	242			
 - 	243			
 - 	244			
 - 	245			
 - 	246			
 - 	247			
 - 	248			
 - 	249			
 - 	250			
 - 	251			
 - 	252			
 - 	253			
 - 	254			
 - 	255			
 - 	256			
 - 	257			
 - 	258			
 - 	259			
 - 	260			
 - 	261			
 - 	262			
 - 	263			
 - 	264			
 - 	265			
 - 	266			
 - 	267			
 - 	268			
 - 	269			
 - 	270			
 - 	271			
 - 	272			
 - 	273			
 - 	274			
 - 	275			
 - 	276			
 - 	277			
 - 	278			
 - 	279			
 - 	280			
 - 	281			
 - 	282			
 - 	283			
 - 	284			
 - 	285			
 - 	286			
 - 	287			
 - 	288			
 - 	289			
 - 	290			
 - 	291			
 - 	292			
 - 	293			
 - 	294			
 - 	295			
 - 	296			
 - 	297			
 - 	298			
 - 	299			
 - 	300			
 - 	301			
 - 	302			
 - 	303			
 - 	304			
 - 	305			
 - 	306			
 - 	307			
 - 	308			
 - 	309			
 - 	310			
 - 	311			
 - 	312			
 - 	313			
 - 	314			
 - 	315			
 - 	316			
 - 	317			
 - 	318			
 - 	319			
 - 	320			
 - 	321			
 - 	322			
 - 	323			
 - 	324			
 - 	325			
 - 	326			
 - 	327			
 - 	328			
 - 	329			
 - 	330			
 - 	331			
 - 	332			
 - 	333			
 - 	334			
 - 	335			
 - 	336			
 - 	337			
 - 	338			
 - 	339			
 - 	340			
 - 	341			
 - 	342			
 - 	343			
 - 	344			
 - 	345			
 - 	346			
 - 	347			
 - 	348			
 - 	349			
 - 	350			
 - 	351			
 - 	352			
 - 	353			
 - 	354			
 - 	355			
 - 	356			
 - 	357			
 - 	358			
 - 	359			
 - 	360			
 - 	361			
 - 	362			
 - 	363			
 - 	364			
 - 	365			
 - 	366			
 - 	367			
 - 	368			
 - 	369			
 - 	370			
 - 	371			
 - 	372			
 - 	373			
 - 	374			
 - 	375			
 - 	376			
 - 	377			
 - 	378			
 - 	379			
 - 	380			
 - 	381			
 - 	382			
 - 	383			
 - 	384			
 - 	385			
 - 	386			
 - 	387			
 - 	388			
 - 	389			
 - 	390			
 - 	391			
 - 	392			
 - 	393			
 - 	394			
 - 	395			
 - 	396			
 - 	397			
 - 	398			
 - 	399			
 - 	400			
 - 	401			
 - 	402			
 - 	403			
 - 	404			
 - 	405			
 - 	406			
 - 	407			
 - 	408			
 - 	409			
 - 	410			
 - 	411			
 - 	412			
 - 	413			
 - 	414			
 - 	415			
 - 	416			
 - 	417			
 - 	418			
 - 	419			
 - 	420			
 - 	421			
 - 	422			
 - 	423			
 - 	424			
 - 	425			
 - 	426			
 - 	427			
 - 	428			
 - 	429			
 - 	430			
 - 	431			
 - 	432			
 - 	433			
 - 	434			
 - 	435			
 - 	436			
 - 	437			
 - 	438			
 - 	439			
 - 	440			
 - 	441			
 - 	442			
 - 	443			
 - 	444			
 - 	445			
 - 	446			
 - 	447			
 - 	448			
 - 	449			
 - 	450			
 - 	451			
 - 	452			
 - 	453			
 - 	454			
 - 	455			
 - 	456			
 - 	457			
 - 	458			
 - 	459			
 - 	460			
 - 	461			
 - 	462			
 - 	463			
 - 	464			
 - 	465			
 - 	466			
 - 	467			
 - 	468			
 - 	469			
 - 	470			
 - 	471			
 - 	472			
 - 	473			
 - 	474			
 - 	475			
 - 	476			
 - 	477			
 - 	478			
 - 	479	-0.002239	-0.001652	0.000238
 - 	480	-0.002261	-0.001656	0.000228
 - 	481	-0.002291	-0.001640	0.000216
 - 	482	-0.002293	-0.001608	0.000205
 - 	483	-0.002306	-0.001568	0.000193
 - 	484	-0.002314	-0.001518	0.000181
 - 	485	-0.002344	-0.001453	0.000166
 - 	486	-0.002392	-0.001394	0.000151
 - 	487	-0.002429	-0.001361	0.000138
 - 	488	-0.002460	-0.001355	0.000128
 - 	489	-0.002463	-0.001363	0.000121
 - 	490	-0.002483	-0.001368	0.000114
 - 	491	-0.002489	-0.001365	0.000107
 - 	492	-0.002456	-0.001359	0.000103
 - 	493	-0.002771	-0.001468	0.000101
 - 	494	-0.002192	-0.001312	0.000091
 - 	495	-0.002576	-0.001431	0.000086
 - 	496	-0.002619	-0.001419	0.000076
 - 	497	-0.002692	-0.001389	0.000060
 - 	498	-0.002772	-0.001338	0.000041
 - 	499	-0.002815	-0.001268	0.000022
 - 	500	-0.002846	-0.001190	0.000003
 - 	501	-0.002825	-0.001123	-0.000010
 - 	502	-0.002786	-0.001082	-0.000017
 - 	503	-0.002742	-0.001068	-0.000020
 - 	504	-0.002702	-0.001082	-0.000017
 - 	505	-0.002661	-0.001104	-0.000011
 - 	506	-0.002623	-0.001127	0.000000
 - 	507	-0.002580	-0.001135	0.000015
 - 	508	-0.002541	-0.001128	0.000032
 - 	509	-0.002494	-0.001123	0.000052
 - 	510	-0.002463	-0.001147	0.000071
 - 	511	-0.002435	-0.001213	0.000091
 - 	512	-0.002429	-0.001302	0.000108
 - 	513	-0.002396	-0.001396	0.000127
 - 	514	-0.002379	-0.001504	0.000143
 - 	515	-0.002389	-0.001613	0.000154
 - 	516	-0.002419	-0.001701	0.000161
 - 	517	-0.002430	-0.001750	0.000166
 - 	518	-0.002432	-0.001748	0.000168
 - 	519	-0.002431	-0.001700	0.000167
 - 	520	-0.002454	-0.001612	0.000159
 - 	521	-0.002496	-0.001510	0.000146
 - 	522	-0.002546	-0.001403	0.000127
 - 	523	-0.002598	-0.001300	0.000105
 - 	524	-0.002633	-0.001199	0.000083
 - 	525	-0.002661	-0.001091	0.000062
 - 	526	-0.002681	-0.000963	0.000039
 - 	527	-0.002668	-0.000818	0.000019
 - 	528	-0.002640	-0.000666	-0.000001
 - 	529	-0.002613	-0.000527	-0.000019
 - 	530	-0.002549	-0.000407	-0.000035
 - 	531	-0.002459	-0.000315	-0.000050
 - 	532	-0.002335	-0.000266	-0.000063
 - 	533	-0.002171	-0.000284	-0.000074
 - 	534	-0.002009	-0.000405	-0.000075
