RKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_8.filtered_40.c3d	1			
 - 	2			
 - 	3			
 - 	4			
 - 	5			
 - 	6			
 - 	7			
 - 	8			
 - 	9			
 - 	10			
 - 	11			
 - 	12			
 - 	13			
 - 	14			
 - 	15			
 - 	16			
 - 	17			
 - 	18			
 - 	19			
 - 	20			
 - 	21			
 - 	22			
 - 	23			
 - 	24			
 - 	25			
 - 	26			
 - 	27			
 - 	28			
 - 	29			
 - 	30			
 - 	31			
 - 	32			
 - 	33			
 - 	34			
 - 	35			
 - 	36			
 - 	37			
 - 	38			
 - 	39			
 - 	40			
 - 	41			
 - 	42			
 - 	43			
 - 	44			
 - 	45			
 - 	46			
 - 	47			
 - 	48			
 - 	49			
 - 	50			
 - 	51			
 - 	52			
 - 	53			
 - 	54			
 - 	55			
 - 	56			
 - 	57			
 - 	58			
 - 	59			
 - 	60			
 - 	61			
 - 	62			
 - 	63			
 - 	64			
 - 	65			
 - 	66			
 - 	67			
 - 	68			
 - 	69			
 - 	70			
 - 	71			
 - 	72			
 - 	73			
 - 	74			
 - 	75			
 - 	76			
 - 	77			
 - 	78			
 - 	79			
 - 	80			
 - 	81			
 - 	82			
 - 	83			
 - 	84			
 - 	85			
 - 	86			
 - 	87			
 - 	88			
 - 	89			
 - 	90			
 - 	91			
 - 	92			
 - 	93			
 - 	94			
 - 	95			
 - 	96			
 - 	97			
 - 	98			
 - 	99			
 - 	100			
 - 	101			
 - 	102			
 - 	103			
 - 	104			
 - 	105			
 - 	106			
 - 	107			
 - 	108			
 - 	109			
 - 	110			
 - 	111			
 - 	112			
 - 	113			
 - 	114			
 - 	115			
 - 	116			
 - 	117			
 - 	118			
 - 	119			
 - 	120			
 - 	121			
 - 	122			
 - 	123			
 - 	124			
 - 	125			
 - 	126			
 - 	127			
 - 	128			
 - 	129			
 - 	130			
 - 	131			
 - 	132			
 - 	133			
 - 	134			
 - 	135			
 - 	136			
 - 	137			
 - 	138			
 - 	139			
 - 	140			
 - 	141			
 - 	142			
 - 	143			
 - 	144			
 - 	145			
 - 	146			
 - 	147			
 - 	148			
 - 	149			
 - 	150			
 - 	151			
 - 	152			
 - 	153			
 - 	154			
 - 	155			
 - 	156			
 - 	157			
 - 	158			
 - 	159			
 - 	160			
 - 	161			
 - 	162			
 - 	163			
 - 	164			
 - 	165			
 - 	166			
 - 	167			
 - 	168			
 - 	169			
 - 	170			
 - 	171			
 - 	172			
 - 	173			
 - 	174			
 - 	175			
 - 	176			
 - 	177			
 - 	178			
 - 	179			
 - 	180			
 - 	181			
 - 	182			
 - 	183			
 - 	184			
 - 	185			
 - 	186			
 - 	187			
 - 	188			
 - 	189			
 - 	190			
 - 	191			
 - 	192			
 - 	193			
 - 	194			
 - 	195			
 - 	196			
 - 	197			
 - 	198			
 - 	199			
 - 	200			
 - 	201			
 - 	202			
 - 	203			
 - 	204			
 - 	205			
 - 	206			
 - 	207			
 - 	208			
 - 	209			
 - 	210			
 - 	211			
 - 	212			
 - 	213			
 - 	214			
 - 	215			
 - 	216			
 - 	217			
 - 	218			
 - 	219			
 - 	220			
 - 	221			
 - 	222			
 - 	223			
 - 	224			
 - 	225			
 - 	226			
 - 	227			
 - 	228			
 - 	229			
 - 	230			
 - 	231			
 - 	232			
 - 	233			
 - 	234			
 - 	235			
 - 	236			
 - 	237			
 - 	238			
 - 	239			
 - 	240			
 - 	241			
 - 	242			
 - 	243			
 - 	244			
 - 	245			
 - 	246			
 - 	247			
 - 	248			
 - 	249			
 - 	250			
 - 	251			
 - 	252			
 - 	253			
 - 	254			
 - 	255			
 - 	256			
 - 	257			
 - 	258			
 - 	259			
 - 	260			
 - 	261			
 - 	262			
 - 	263			
 - 	264			
 - 	265			
 - 	266			
 - 	267			
 - 	268			
 - 	269			
 - 	270			
 - 	271			
 - 	272			
 - 	273			
 - 	274			
 - 	275			
 - 	276			
 - 	277			
 - 	278			
 - 	279			
 - 	280			
 - 	281			
 - 	282			
 - 	283			
 - 	284			
 - 	285			
 - 	286			
 - 	287			
 - 	288			
 - 	289			
 - 	290			
 - 	291			
 - 	292			
 - 	293			
 - 	294			
 - 	295			
 - 	296			
 - 	297			
 - 	298			
 - 	299			
 - 	300			
 - 	301			
 - 	302			
 - 	303			
 - 	304			
 - 	305			
 - 	306			
 - 	307			
 - 	308			
 - 	309			
 - 	310			
 - 	311			
 - 	312			
 - 	313			
 - 	314			
 - 	315			
 - 	316			
 - 	317			
 - 	318			
 - 	319			
 - 	320			
 - 	321			
 - 	322			
 - 	323			
 - 	324			
 - 	325			
 - 	326			
 - 	327			
 - 	328			
 - 	329			
 - 	330			
 - 	331			
 - 	332			
 - 	333			
 - 	334			
 - 	335			
 - 	336			
 - 	337			
 - 	338			
 - 	339			
 - 	340			
 - 	341			
 - 	342			
 - 	343			
 - 	344			
 - 	345			
 - 	346			
 - 	347			
 - 	348			
 - 	349			
 - 	350			
 - 	351			
 - 	352			
 - 	353			
 - 	354			
 - 	355			
 - 	356			
 - 	357			
 - 	358			
 - 	359			
 - 	360			
 - 	361			
 - 	362			
 - 	363			
 - 	364			
 - 	365			
 - 	366			
 - 	367			
 - 	368			
 - 	369			
 - 	370			
 - 	371			
 - 	372			
 - 	373			
 - 	374			
 - 	375			
 - 	376			
 - 	377	-0.000397	-0.000522	-0.000085
 - 	378	-0.000386	-0.000538	-0.000096
 - 	379	-0.000404	-0.000554	-0.000106
 - 	380	-0.000430	-0.000560	-0.000111
 - 	381	-0.000496	-0.000579	-0.000115
 - 	382	-0.000579	-0.000616	-0.000118
 - 	383	-0.000696	-0.000677	-0.000121
 - 	384	-0.000820	-0.000749	-0.000125
 - 	385	-0.000941	-0.000819	-0.000128
 - 	386	-0.001050	-0.000885	-0.000132
 - 	387	-0.001134	-0.000942	-0.000137
 - 	388	-0.001188	-0.000995	-0.000145
 - 	389	-0.001217	-0.001057	-0.000158
 - 	390	-0.001237	-0.001149	-0.000177
 - 	391	-0.001197	-0.001266	-0.000203
 - 	392	-0.001162	-0.001403	-0.000232
 - 	393	-0.001127	-0.001543	-0.000261
 - 	394	-0.001115	-0.001676	-0.000287
 - 	395	-0.001100	-0.001794	-0.000307
 - 	396	-0.001108	-0.001882	-0.000319
 - 	397	-0.001103	-0.001927	-0.000323
 - 	398	-0.001092	-0.001931	-0.000321
 - 	399	-0.001084	-0.001894	-0.000310
 - 	400	-0.001062	-0.001814	-0.000293
 - 	401	-0.001027	-0.001695	-0.000269
 - 	402	-0.000975	-0.001539	-0.000238
 - 	403	-0.000924	-0.001369	-0.000206
 - 	404	-0.000875	-0.001213	-0.000178
 - 	405	-0.000864	-0.001102	-0.000161
 - 	406	-0.000856	-0.001029	-0.000154
 - 	407	-0.000878	-0.000990	-0.000152
 - 	408	-0.000877	-0.000963	-0.000151
 - 	409	-0.000924	-0.000941	-0.000148
 - 	410	-0.000964	-0.000909	-0.000140
 - 	411	-0.001064	-0.000870	-0.000129
 - 	412	-0.001151	-0.000824	-0.000118
 - 	413	-0.001267	-0.000777	-0.000109
 - 	414	-0.001384	-0.000733	-0.000104
 - 	415	-0.001503	-0.000687	-0.000101
 - 	416	-0.001607	-0.000636	-0.000097
 - 	417	-0.001718	-0.000586	-0.000092
 - 	418	-0.001833	-0.000547	-0.000088
 - 	419	-0.001975	-0.000532	-0.000088
 - 	420	-0.002109	-0.000539	-0.000092
 - 	421	-0.002255	-0.000559	-0.000099
 - 	422	-0.002379	-0.000572	-0.000105
 - 	423	-0.002476	-0.000572	-0.000109
 - 	424	-0.002541	-0.000562	-0.000110
 - 	425	-0.002588	-0.000545	-0.000110
 - 	426	-0.002610	-0.000528	-0.000110
 - 	427	-0.002629	-0.000514	-0.000110
 - 	428	-0.002630	-0.000507	-0.000113
 - 	429	-0.002630	-0.000513	-0.000118
 - 	430	-0.002610	-0.000535	-0.000126
 - 	431	-0.002585	-0.000565	-0.000136
 - 	432	-0.002562	-0.000598	-0.000148
 - 	433	-0.002517	-0.000632	-0.000162
 - 	434	-0.002483	-0.000658	-0.000177
 - 	435	-0.002449	-0.000670	-0.000189
 - 	436	-0.002412	-0.000670	-0.000198
 - 	437	-0.002299	-0.000576	-0.000179
 - 	438	-0.003145	-0.001671	-0.000512
 - 	439	-0.001589	0.000212	0.000076
 - 	440	-0.002485	-0.000838	-0.000219
 - 	441	-0.002421	-0.000772	-0.000202
 - 	442	-0.002431	-0.000780	-0.000202
 - 	443	-0.002451	-0.000775	-0.000198
 - 	444	-0.002471	-0.000760	-0.000192
 - 	445	-0.002511	-0.000748	-0.000189
 - 	446	-0.002548	-0.000743	-0.000190
 - 	447	-0.002612	-0.000741	-0.000192
 - 	448	-0.002664	-0.000739	-0.000195
 - 	449	-0.002722	-0.000726	-0.000194
 - 	450	-0.002774	-0.000708	-0.000194
 - 	451	-0.002840	-0.000696	-0.000196
 - 	452	-0.002902	-0.000691	-0.000199
 - 	453	-0.002967	-0.000687	-0.000200
 - 	454	-0.003036	-0.000690	-0.000200
 - 	455	-0.003096	-0.000702	-0.000199
 - 	456	-0.003156	-0.000727	-0.000197
 - 	457	-0.003229	-0.000757	-0.000197
 - 	458	-0.003273	-0.000776	-0.000195
 - 	459	-0.003339	-0.000770	-0.000190
 - 	460	-0.003364	-0.000735	-0.000184
