RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	50	-0.000126	-0.000264	0.000029
 - 	51	-0.000116	-0.000290	0.000029
 - 	52	-0.000115	-0.000308	0.000029
 - 	53	-0.000130	-0.000313	0.000031
 - 	54	-0.000147	-0.000315	0.000034
 - 	55	-0.000155	-0.000322	0.000037
 - 	56	-0.000164	-0.000329	0.000041
 - 	57	-0.000178	-0.000329	0.000042
 - 	58	-0.000193	-0.000313	0.000040
 - 	59	-0.000197	-0.000295	0.000036
 - 	60	-0.000192	-0.000292	0.000032
 - 	61	-0.000188	-0.000306	0.000031
 - 	62	-0.000183	-0.000324	0.000032
 - 	63	-0.000178	-0.000329	0.000032
 - 	64	-0.000173	-0.000325	0.000032
 - 	65	-0.000167	-0.000321	0.000031
 - 	66	-0.000163	-0.000318	0.000030
 - 	67	-0.000163	-0.000315	0.000029
 - 	68	-0.000175	-0.000309	0.000031
 - 	69	-0.000200	-0.000310	0.000035
 - 	70	-0.000225	-0.000318	0.000040
 - 	71	-0.000229	-0.000323	0.000043
 - 	72	-0.000213	-0.000315	0.000040
 - 	73	-0.000197	-0.000302	0.000036
 - 	74	-0.000190	-0.000299	0.000034
 - 	75	-0.000201	-0.000307	0.000038
 - 	76	-0.000213	-0.000316	0.000041
 - 	77	-0.000220	-0.000310	0.000041
 - 	78	-0.000219	-0.000279	0.000038
 - 	79	-0.000216	-0.000234	0.000035
 - 	80	-0.000216	-0.000204	0.000034
 - 	81	-0.000219	-0.000199	0.000035
 - 	82	-0.000220	-0.000202	0.000036
 - 	83	-0.000220	-0.000196	0.000035
 - 	84	-0.000216	-0.000186	0.000033
 - 	85	-0.000214	-0.000174	0.000029
 - 	86	-0.000214	-0.000168	0.000027
 - 	87	-0.000215	-0.000177	0.000027
 - 	88	-0.000221	-0.000193	0.000028
 - 	89	-0.000224	-0.000207	0.000030
 - 	90	-0.000225	-0.000207	0.000033
 - 	91	-0.000225	-0.000200	0.000035
 - 	92	-0.000230	-0.000194	0.000037
 - 	93	-0.000222	-0.000195	0.000038
 - 	94	-0.000205	-0.000188	0.000036
 - 	95	-0.000178	-0.000179	0.000033
 - 	96	-0.000158	-0.000173	0.000030
 - 	97	-0.000147	-0.000164	0.000027
 - 	98	-0.000140	-0.000143	0.000023
 - 	99	-0.000135	-0.000113	0.000018
 - 	100	-0.000133	-0.000085	0.000014
 - 	101	-0.000133	-0.000073	0.000015
 - 	102	-0.000130	-0.000079	0.000018
 - 	103	-0.000125	-0.000090	0.000021
 - 	104	-0.000117	-0.000098	0.000022
 - 	105	-0.000115	-0.000100	0.000023
 - 	106	-0.000110	-0.000104	0.000022
 - 	107	-0.000113	-0.000102	0.000021
 - 	108	-0.000114	-0.000094	0.000019
 - 	109	-0.000106	-0.000080	0.000015
 - 	110	-0.000094	-0.000062	0.000013
 - 	111	-0.000085	-0.000050	0.000012
 - 	112	-0.000077	-0.000055	0.000012
 - 	113	-0.000067	-0.000074	0.000012
 - 	114	-0.000046	-0.000091	0.000010
 - 	115	-0.000025	-0.000093	0.000006
 - 	116	-0.000007	-0.000082	0.000004
 - 	117	-0.000002	-0.000065	0.000004
 - 	118	0.000000	-0.000052	0.000004
 - 	119	0.000001	-0.000042	0.000005
 - 	120	0.000001	-0.000036	0.000005
 - 	121	0.000010	-0.000039	0.000003
 - 	122	0.000023	-0.000048	-0.000000
 - 	123	0.000026	-0.000053	-0.000002
 - 	124	0.000026	-0.000056	-0.000002
 - 	125	0.000023	-0.000058	-0.000002
 - 	126	0.000027	-0.000062	-0.000002
 - 	127	0.000037	-0.000067	-0.000004
 - 	128	0.000037	-0.000067	-0.000004
 - 	129	0.000035	-0.000061	-0.000003
 - 	130	0.000026	-0.000048	-0.000001
 - 	131	0.000021	-0.000037	-0.000000
 - 	132	0.000020	-0.000029	-0.000001
 - 	133	0.000026	-0.000029	-0.000003
 - 	134	0.000032	-0.000031	-0.000005
 - 	135	0.000034	-0.000027	-0.000006
 - 	136	0.000025	-0.000017	-0.000005
 - 	137	0.000006	-0.000006	-0.000001
 - 	138	-0.000002	-0.000002	0.000002
 - 	139	0.000004	-0.000006	0.000003
 - 	140	0.000013	-0.000012	0.000001
 - 	141	0.000021	-0.000012	-0.000001
 - 	142	0.000017	0.000003	-0.000004
 - 	143	0.000008	0.000029	-0.000005
 - 	144	-0.000003	0.000057	-0.000004
 - 	145	-0.000007	0.000074	-0.000004
 - 	146	-0.000013	0.000083	-0.000003
 - 	147	-0.000027	0.000088	0.000000
 - 	148	-0.000039	0.000085	0.000004
 - 	149	-0.000042	0.000075	0.000006
 - 	150	-0.000047	0.000058	0.000008
 - 	151	-0.000062	0.000039	0.000012
 - 	152	-0.000089	0.000023	0.000018
 - 	153	-0.000116	0.000020	0.000023
 - 	154	-0.000136	0.000028	0.000023
 - 	155	-0.000153	0.000037	0.000021
 - 	156	-0.000162	0.000043	0.000018
 - 	157	-0.000168	0.000046	0.000016
 - 	158	-0.000206	0.000061	0.000019
 - 	159	-0.000294	0.000105	0.000033
 - 	160	-0.000423	0.000182	0.000057
 - 	161	-0.000538	0.000263	0.000081
 - 	162	-0.000616	0.000324	0.000098
 - 	163	-0.000643	0.000351	0.000102
 - 	164	-0.000619	0.000335	0.000093
 - 	165	-0.000560	0.000284	0.000073
 - 	166	-0.000496	0.000220	0.000056
 - 	167	-0.000469	0.000175	0.000053
 - 	168	-0.000484	0.000171	0.000067
 - 	169	-0.000534	0.000206	0.000090
 - 	170	-0.000604	0.000256	0.000112
 - 	171	-0.000683	0.000293	0.000128
 - 	172	-0.000759	0.000302	0.000134
 - 	173	-0.000823	0.000271	0.000127
 - 	174	-0.000876	0.000203	0.000105
 - 	175	-0.000899	0.000112	0.000070
 - 	176	-0.000860	0.000015	0.000030
 - 	177	-0.000751	-0.000081	-0.000012
 - 	178	-0.000554	-0.000173	-0.000053
 - 	179	-0.000275	-0.000248	-0.000087
 - 	180	0.000057	-0.000298	-0.000108
 - 	181	0.000413	-0.000329	-0.000114
 - 	182	0.000768	-0.000356	-0.000113
 - 	183	0.001077	-0.000390	-0.000115
 - 	184	0.001285	-0.000433	-0.000130
 - 	185	0.001368	-0.000473	-0.000156
 - 	186	0.001373	-0.000500	-0.000188
 - 	187	0.001352	-0.000500	-0.000216
 - 	188	0.001324	-0.000460	-0.000227
 - 	189	0.001272	-0.000379	-0.000212
 - 	190	0.001175	-0.000277	-0.000174
 - 	191	0.001018	-0.000175	-0.000125
 - 	192	0.000809	-0.000081	-0.000073
 - 	193	0.000584	0.000004	-0.000024
 - 	194	0.000392	0.000076	0.000013
 - 	195	0.000248	0.000129	0.000034
 - 	196	0.000140	0.000163	0.000039
 - 	197	0.000044	0.000188	0.000036
 - 	198	-0.000052	0.000210	0.000034
 - 	199	-0.000144	0.000238	0.000037
 - 	200	-0.000226	0.000276	0.000046
 - 	201	-0.000295	0.000308	0.000056
 - 	202	-0.000357	0.000316	0.000065
 - 	203	-0.000390	0.000285	0.000065
 - 	204	-0.000395	0.000234	0.000060
 - 	205	-0.000363	0.000190	0.000053
 - 	206	-0.000306	0.000176	0.000046
 - 	207	-0.000227	0.000184	0.000039
 - 	208	-0.000131	0.000200	0.000030
 - 	209	-0.000021	0.000220	0.000019
 - 	210	0.000102	0.000256	0.000007
 - 	211	0.000226	0.000302	-0.000007
 - 	212	0.000342	0.000333	-0.000021
 - 	213	0.000449	0.000340	-0.000036
 - 	214	0.000564	0.000329	-0.000051
 - 	215	0.000682	0.000300	-0.000062
 - 	216	0.000802	0.000245	-0.000069
 - 	217	0.000914	0.000177	-0.000073
 - 	218	0.001025	0.000112	-0.000078
 - 	219	0.001138	0.000060	-0.000084
 - 	220	0.001248	0.000025	-0.000093
 - 	221	0.001354	0.000005	-0.000103
 - 	222	0.001454	0.000004	-0.000113
 - 	223	0.001532	0.000028	-0.000121
 - 	224	0.001587	0.000051	-0.000125
 - 	225	0.001609	0.000059	-0.000127
 - 	226	0.001611	0.000055	-0.000128
 - 	227	0.001602	0.000043	-0.000132
 - 	228	0.001588	0.000018	-0.000138
 - 	229	0.001554	-0.000005	-0.000144
 - 	230	0.001496	-0.000008	-0.000149
 - 	231	0.001432	0.000001	-0.000151
 - 	232	0.001392	-0.000011	-0.000151
 - 	233	0.001414	-0.000068	-0.000151
 - 	234	0.001515	-0.000151	-0.000155
 - 	235	0.001694	-0.000210	-0.000166
 - 	236	0.001909	-0.000206	-0.000179
 - 	237	0.002110	-0.000154	-0.000193
 - 	238	0.002264	-0.000094	-0.000206
 - 	239	0.002365	-0.000051	-0.000220
 - 	240	0.002423	-0.000035	-0.000234
 - 	241	0.002448	-0.000043	-0.000241
 - 	242	0.002443	-0.000064	-0.000239
 - 	243	0.002407	-0.000100	-0.000229
 - 	244	0.002340	-0.000156	-0.000212
 - 	245	0.002258	-0.000236	-0.000194
 - 	246	0.002169	-0.000333	-0.000176
 - 	247	0.002083	-0.000444	-0.000158
 - 	248	0.002012	-0.000560	-0.000140
 - 	249	0.001949	-0.000658	-0.000124
 - 	250	0.001902	-0.000725	-0.000111
 - 	251	0.001876	-0.000758	-0.000103
 - 	252	0.001872	-0.000753	-0.000103
 - 	253	0.001890	-0.000697	-0.000114
 - 	254	0.001916	-0.000572	-0.000135
 - 	255	0.001930	-0.000378	-0.000161
 - 	256	0.001923	-0.000159	-0.000183
 - 	257	0.001878	0.000024	-0.000192
 - 	258	0.001799	0.000127	-0.000185
 - 	259	0.000203	-0.001188	-0.000193
 - 	260	0.000262	-0.001349	-0.000283
 - 	261	0.000062	-0.001215	-0.000135
 - 	262	0.000291	-0.001381	-0.000321
 - 	263	-0.000040	-0.000933	-0.000125
 - 	264	-0.000232	-0.000907	-0.000056
 - 	265	-0.000055	-0.000393	-0.000154
 - 	266	-0.000001	0.000441	-0.000055
 - 	267	0.000285	0.000788	-0.000090
 - 	268	0.000347	0.001462	-0.000056
 - 	269	0.000631	0.001834	0.000014
 - 	270	0.001024	0.002729	0.000160
 - 	271	0.001140	0.002730	0.000251
 - 	272	0.001643	0.002960	0.000139
 - 	273	0.002112	0.003408	0.000124
 - 	274	0.002584	0.003761	0.000096
 - 	275	0.002943	0.004257	0.000110
 - 	276	0.003411	0.004580	0.000058
 - 	277	0.004167	0.004853	-0.000017
 - 	278	0.004308	0.005469	0.000057
 - 	279	0.004989	0.006098	0.000016
 - 	280	0.005184	0.007097	0.000087
 - 	281	0.005846	0.007817	-0.000127
 - 	282	0.006156	0.008396	0.000062
 - 	283	0.006643	0.009207	-0.000078
 - 	284	0.006746	0.010225	-0.000164
 - 	285	0.007532	0.011012	-0.000198
 - 	286	0.008246	0.011968	-0.000342
 - 	287	0.008451	0.012368	-0.000349
 - 	288	0.009266	0.013441	-0.000565
 - 	289	0.009722	0.014050	-0.000645
 - 	290	0.010336	0.015013	-0.000792
 - 	291	0.011158	0.016073	-0.000879
 - 	292	0.011605	0.017188	-0.000874
 - 	293	0.012508	0.018655	-0.000953
 - 	294	0.013329	0.019653	-0.000967
 - 	295	0.014232	0.021038	-0.001127
 - 	296	0.014975	0.022296	-0.001068
 - 	297	0.016153	0.023353	-0.001305
 - 	298	0.017071	0.024727	-0.001421
 - 	299	0.017939	0.026228	-0.001553
 - 	300	0.019020	0.027225	-0.001649
 - 	301	0.019533	0.028215	-0.001801
 - 	302	0.019910	0.028935	-0.001698
 - 	303	0.020449	0.030072	-0.001905
 - 	304	0.020811	0.030855	-0.002090
 - 	305	0.021170	0.030815	-0.002225
 - 	306	0.021312	0.031289	-0.002306
 - 	307	0.020959	0.031232	-0.002183
 - 	308	0.021113	0.031228	-0.002312
 - 	309	0.021159	0.031077	-0.002363
 - 	310	0.020929	0.030865	-0.002434
 - 	311	0.021098	0.030676	-0.002551
 - 	312	0.021183	0.030620	-0.002745
 - 	313	0.021266	0.030451	-0.002802
 - 	314	0.021072	0.030179	-0.002878
 - 	315	0.020979	0.030133	-0.002936
 - 	316	0.020788	0.030110	-0.002972
 - 	317	0.021124	0.029682	-0.003112
 - 	318	0.021003	0.029909	-0.003214
 - 	319	0.020904	0.029849	-0.003320
 - 	320	0.020967	0.029694	-0.003342
 - 	321	0.020988	0.029591	-0.003451
 - 	322	0.021093	0.029254	-0.003484
 - 	323	0.021441	0.029277	-0.003656
 - 	324	0.021485	0.029131	-0.003704
 - 	325	0.021583	0.029378	-0.003785
 - 	326	0.021563	0.029009	-0.003641
 - 	327	0.021901	0.029225	-0.003752
 - 	328	0.022277	0.029377	-0.003945
 - 	329	0.022272	0.029489	-0.003921
 - 	330			
 - 	331			
