LKNE_MOMENT				
File	Frame	X 	Y 	Z 
 - 	371	0.021289	0.011221	0.008258
 - 	372	0.02052	0.010066	0.007505
 - 	373	0.020764	0.008251	0.006636
 - 	374	0.020649	0.006455	0.005775
 - 	375	0.01981	0.005313	0.004994
 - 	376	0.018867	0.003928	0.004239
 - 	377	0.017603	0.00298	0.00345
 - 	378	0.015645	0.002146	0.002852
 - 	379	0.013738	0.001496	0.002265
 - 	380	0.011337	0.001175	0.00169
 - 	381	0.009731	0.000459	0.001139
 - 	382	0.008019	-0.000091	0.000799
 - 	383	0.006004	-0.00031	0.000556
 - 	384	0.004255	-0.000939	0.000366
 - 	385	0.002447	-0.001813	0.000482
 - 	386	0.000742	-0.0024	0.000613
 - 	387	-0.00246	-0.001525	0.000941
 - 	388	-0.002072	-0.002116	0.000882
 - 	389	-0.005702	0.000586	0.000907
 - 	390	0.001377	-0.003736	0.000242
 - 	391	-0.001688	-0.000485	-0.00002
 - 	392	-0.000823	0.000243	-0.000476
 - 	393	-0.000354	0.001274	-0.000982
 - 	394	0.000016	0.002175	-0.001505
 - 	395	0.000235	0.002828	-0.001992
 - 	396	0.00026	0.00324	-0.002419
 - 	397	0.000117	0.00347	-0.002785
 - 	398	-0.000118	0.003578	-0.003089
 - 	399	-0.000363	0.003613	-0.003327
 - 	400	-0.00054	0.003607	-0.003497
 - 	401	-0.000581	0.003579	-0.003608
 - 	402	-0.000454	0.003522	-0.003649
 - 	403	-0.000208	0.003447	-0.003598
 - 	404	-0.000026	0.003422	-0.003451
 - 	405	-0.000251	0.003625	-0.003234
 - 	406	-0.001386	0.004364	-0.002994
 - 	407	-0.004024	0.006047	-0.002765
 - 	408	-0.008643	0.009019	-0.002544
 - 	409	-0.015165	0.013258	-0.002294
 - 	410	-0.022183	0.017777	-0.001946
 - 	411	-0.026035	0.019891	-0.001401
 - 	412			
 - 	413			
 - 	414			
 - 	415			
 - 	416			
 - 	417			
 - 	418			
 - 	419			
 - 	420			
 - 	421			
 - 	422			
 - 	423			
 - 	424			
 - 	425			
 - 	426			
 - 	427			
 - 	428			
 - 	429			
 - 	430			
 - 	431			
 - 	432			
 - 	433			
 - 	434			
 - 	435			
 - 	436			
 - 	437			
 - 	438			
 - 	439			
 - 	440			
 - 	441			
 - 	442			
 - 	443			
 - 	444			
 - 	445			
 - 	446			
 - 	447			
 - 	448			
 - 	449			
 - 	450			
 - 	451			
 - 	452			
 - 	453			
 - 	454			
 - 	455			
 - 	456			
 - 	457			
 - 	458			
 - 	459			
 - 	460			
 - 	461			
 - 	462			
 - 	463			
 - 	464			
 - 	465			
 - 	466			
 - 	467			
 - 	468			
 - 	469			
 - 	470			
 - 	471			
 - 	472			
 - 	473			
 - 	474			
 - 	475			
 - 	476			
 - 	477			
 - 	478			
 - 	479			
 - 	480			
 - 	481			
 - 	482			
 - 	483			
 - 	484			
 - 	485			
 - 	486			
 - 	487			
 - 	488			
 - 	489			
 - 	490			
 - 	491			
 - 	492			
 - 	493			
 - 	494			
 - 	495			
 - 	496			
 - 	497			
 - 	498			
 - 	499			
 - 	500			
 - 	501			
 - 	502			
 - 	503			
 - 	504			
 - 	505			
 - 	506			
 - 	507			
 - 	508			
 - 	509			
 - 	510			
 - 	511			
 - 	512			
 - 	513			
 - 	514			
 - 	515			
 - 	516			
 - 	517			
 - 	518			
 - 	519			
 - 	520			
 - 	521			
 - 	522			
 - 	523			
 - 	524			
 - 	525			
 - 	526			
 - 	527			
 - 	528			
 - 	529			
 - 	530			
 - 	531			
 - 	532			
 - 	533			
 - 	534			
 - 	535			
 - 	536			
 - 	537			
 - 	538			
 - 	539			
 - 	540			
 - 	541			
 - 	542			
 - 	543			
 - 	544			
 - 	545			
 - 	546			
 - 	547			
 - 	548			
 - 	549			
 - 	550			
 - 	551			
 - 	552			
 - 	553			
