RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	62	-0.000057	-0.000045	-0.000017
 - 	63	-0.000068	-0.000031	-0.000014
 - 	64	-0.000077	-0.000015	-0.000010
 - 	65	-0.000087	-0.000001	-0.000006
 - 	66	-0.000095	0.000003	-0.000005
 - 	67	-0.000092	-0.000002	-0.000006
 - 	68	-0.000087	-0.000011	-0.000009
 - 	69	-0.000072	-0.000023	-0.000012
 - 	70	-0.000058	-0.000039	-0.000016
 - 	71	-0.000047	-0.000054	-0.000021
 - 	72	-0.000047	-0.000064	-0.000026
 - 	73	-0.000060	-0.000062	-0.000027
 - 	74	-0.000084	-0.000051	-0.000024
 - 	75	-0.000103	-0.000038	-0.000020
 - 	76	-0.000110	-0.000031	-0.000016
 - 	77	-0.000103	-0.000016	-0.000009
 - 	78	-0.000083	-0.000005	-0.000004
 - 	79	-0.000062	-0.000010	-0.000008
 - 	80	-0.000044	-0.000014	-0.000011
 - 	81	-0.000038	-0.000018	-0.000013
 - 	82	-0.000045	-0.000023	-0.000015
 - 	83	-0.000055	-0.000035	-0.000019
 - 	84	-0.000063	-0.000058	-0.000029
 - 	85	-0.000054	-0.000089	-0.000044
 - 	86	-0.000042	-0.000117	-0.000056
 - 	87	-0.000035	-0.000127	-0.000060
 - 	88	-0.000033	-0.000114	-0.000052
 - 	89	-0.000034	-0.000082	-0.000034
 - 	90	-0.000042	-0.000036	-0.000012
 - 	91	-0.000059	0.000016	0.000012
 - 	92	-0.000100	0.000061	0.000033
 - 	93	-0.000133	0.000090	0.000046
 - 	94	-0.000139	0.000097	0.000050
 - 	95	-0.000121	0.000095	0.000049
 - 	96	-0.000108	0.000090	0.000047
 - 	97	-0.000101	0.000079	0.000040
 - 	98	-0.000099	0.000058	0.000030
 - 	99	-0.000101	0.000028	0.000016
 - 	100	-0.000102	-0.000007	-0.000001
 - 	101	-0.000125	-0.000043	-0.000018
 - 	102	-0.000182	-0.000072	-0.000034
 - 	103	-0.000233	-0.000096	-0.000050
 - 	104	-0.000245	-0.000120	-0.000065
 - 	105	-0.000217	-0.000141	-0.000077
 - 	106	-0.000182	-0.000153	-0.000083
 - 	107	-0.000172	-0.000144	-0.000078
 - 	108	-0.000200	-0.000115	-0.000064
 - 	109	-0.000262	-0.000078	-0.000045
 - 	110	-0.000315	-0.000047	-0.000030
 - 	111	-0.000348	-0.000025	-0.000016
 - 	112	-0.000388	-0.000010	-0.000006
 - 	113	-0.000435	-0.000015	-0.000007
 - 	114	-0.000451	-0.000040	-0.000020
 - 	115	-0.000453	-0.000063	-0.000034
 - 	116	-0.000477	-0.000074	-0.000042
 - 	117	-0.000522	-0.000078	-0.000049
 - 	118	-0.000574	-0.000085	-0.000058
 - 	119	-0.000643	-0.000093	-0.000066
 - 	120	-0.000758	-0.000100	-0.000074
 - 	121	-0.000881	-0.000113	-0.000085
 - 	122	-0.000969	-0.000138	-0.000104
 - 	123	-0.001021	-0.000169	-0.000127
 - 	124	-0.001064	-0.000194	-0.000146
 - 	125	-0.001117	-0.000210	-0.000158
 - 	126	-0.001162	-0.000221	-0.000162
 - 	127	-0.001181	-0.000232	-0.000160
 - 	128	-0.001188	-0.000239	-0.000153
 - 	129	-0.001198	-0.000234	-0.000144
 - 	130	-0.001194	-0.000221	-0.000135
 - 	131	-0.001154	-0.000225	-0.000139
 - 	132	-0.001064	-0.000266	-0.000161
 - 	133	-0.000948	-0.000329	-0.000192
 - 	134	-0.000855	-0.000365	-0.000206
 - 	135	-0.000811	-0.000346	-0.000191
 - 	136	-0.000799	-0.000286	-0.000155
 - 	137	-0.000796	-0.000211	-0.000112
 - 	138	-0.000788	-0.000131	-0.000069
 - 	139	-0.000769	-0.000065	-0.000038
 - 	140	-0.000725	-0.000040	-0.000029
 - 	141	-0.000682	-0.000066	-0.000043
 - 	142	-0.000698	-0.000121	-0.000070
 - 	143	-0.000781	-0.000172	-0.000096
 - 	144	-0.000902	-0.000198	-0.000113
 - 	145	-0.001034	-0.000199	-0.000122
 - 	146	-0.001148	-0.000199	-0.000130
 - 	147	-0.001219	-0.000222	-0.000143
 - 	148	-0.001264	-0.000275	-0.000158
 - 	149	-0.001311	-0.000336	-0.000173
 - 	150	-0.001379	-0.000375	-0.000181
 - 	151	-0.001457	-0.000371	-0.000178
 - 	152	-0.001532	-0.000336	-0.000166
 - 	153	-0.001598	-0.000296	-0.000155
 - 	154	-0.001655	-0.000271	-0.000152
 - 	155	-0.001688	-0.000275	-0.000163
 - 	156	-0.001671	-0.000311	-0.000186
 - 	157	-0.001617	-0.000370	-0.000212
 - 	158	-0.001570	-0.000424	-0.000230
 - 	159	-0.001554	-0.000453	-0.000235
 - 	160	-0.001566	-0.000454	-0.000229
 - 	161	-0.001595	-0.000430	-0.000218
 - 	162	-0.001646	-0.000389	-0.000205
 - 	163	-0.001727	-0.000358	-0.000199
 - 	164	-0.001831	-0.000353	-0.000202
 - 	165	-0.001950	-0.000359	-0.000206
 - 	166	-0.002047	-0.000353	-0.000203
 - 	167	-0.002103	-0.000344	-0.000200
 - 	168	-0.002105	-0.000350	-0.000203
 - 	169	-0.002072	-0.000372	-0.000214
 - 	170	-0.002057	-0.000382	-0.000225
 - 	171	-0.002100	-0.000348	-0.000226
 - 	172	-0.002178	-0.000285	-0.000220
 - 	173	-0.002214	-0.000252	-0.000215
 - 	174	-0.002160	-0.000290	-0.000217
 - 	175	-0.002074	-0.000372	-0.000223
 - 	176	-0.002036	-0.000428	-0.000223
 - 	177	-0.002098	-0.000430	-0.000219
 - 	178	-0.002210	-0.000396	-0.000215
 - 	179	-0.002332	-0.000346	-0.000209
 - 	180	-0.002427	-0.000278	-0.000195
 - 	181	-0.002472	-0.000199	-0.000175
 - 	182	-0.002434	-0.000135	-0.000155
 - 	183	-0.002329	-0.000108	-0.000144
 - 	184	-0.002193	-0.000120	-0.000144
 - 	185	-0.002044	-0.000174	-0.000156
 - 	186	-0.001878	-0.000261	-0.000177
 - 	187	-0.001705	-0.000345	-0.000200
 - 	188	-0.001567	-0.000369	-0.000211
 - 	189	-0.001496	-0.000301	-0.000199
 - 	190	-0.001485	-0.000159	-0.000160
 - 	191	-0.001499	-0.000005	-0.000106
 - 	192	-0.001486	0.000100	-0.000052
 - 	193	-0.001430	0.000149	-0.000007
 - 	194	-0.001394	0.000178	0.000026
 - 	195	-0.001453	0.000213	0.000043
 - 	196	-0.001596	0.000234	0.000034
 - 	197	-0.001749	0.000188	-0.000017
 - 	198	-0.001860	0.000044	-0.000126
 - 	199	-0.001950	-0.000175	-0.000292
 - 	200	-0.002069	-0.000390	-0.000485
 - 	201	-0.002243	-0.000522	-0.000658
 - 	202	-0.002422	-0.000551	-0.000781
 - 	203	-0.002514	-0.000509	-0.000851
 - 	204	-0.002499	-0.000436	-0.000873
 - 	205	-0.002387	-0.000383	-0.000874
 - 	206	-0.002190	-0.000404	-0.000901
 - 	207	-0.001893	-0.000528	-0.000988
 - 	208	-0.001511	-0.000759	-0.001152
 - 	209	-0.001083	-0.001046	-0.001365
 - 	210	-0.000609	-0.001276	-0.001517
 - 	211	-0.000083	-0.001326	-0.001478
 - 	212	0.000423	-0.001150	-0.001198
 - 	213	0.000758	-0.000800	-0.000743
 - 	214	0.000783	-0.000392	-0.000246
 - 	215	0.000523	-0.000049	0.000154
 - 	216	0.000150	0.000156	0.000370
 - 	217	-0.000198	0.000221	0.000395
 - 	218	-0.000499	0.000191	0.000298
 - 	219	-0.000779	0.000128	0.000187
 - 	220	-0.001070	0.000081	0.000141
 - 	221	-0.001371	0.000064	0.000164
 - 	222	-0.001644	0.000074	0.000226
 - 	223	-0.001858	0.000100	0.000299
 - 	224	-0.002038	0.000117	0.000356
 - 	225	-0.002233	0.000101	0.000376
 - 	226	-0.002468	0.000046	0.000358
 - 	227	-0.002714	-0.000032	0.000316
 - 	228	-0.002919	-0.000112	0.000257
 - 	229	-0.003058	-0.000181	0.000187
 - 	230	-0.003135	-0.000222	0.000116
 - 	231	-0.003165	-0.000219	0.000065
 - 	232	-0.003173	-0.000167	0.000044
 - 	233	-0.003172	-0.000077	0.000049
 - 	234	-0.003149	0.000033	0.000075
 - 	235	-0.003108	0.000154	0.000114
 - 	236	-0.003078	0.000276	0.000159
 - 	237	-0.003056	0.000375	0.000188
 - 	238	-0.003049	0.000423	0.000181
 - 	239	-0.003079	0.000404	0.000126
 - 	240	-0.003176	0.000327	0.000027
 - 	241	-0.003371	0.000219	-0.000097
 - 	242	-0.003748	0.000116	-0.000225
 - 	243	-0.004395	0.000065	-0.000337
 - 	244	-0.005319	0.000108	-0.000424
 - 	245	-0.006431	0.000245	-0.000490
 - 	246	-0.007567	0.000430	-0.000538
 - 	247	-0.008533	0.000607	-0.000568
 - 	248	-0.009076	0.000715	-0.000573
 - 	249	-0.008956	0.000706	-0.000542
 - 	250	-0.008007	0.000535	-0.000474
 - 	251	-0.006179	0.000176	-0.000372
 - 	252	-0.003584	-0.000381	-0.000246
 - 	253	-0.000649	-0.001106	-0.000105
 - 	254	0.001873	-0.001870	0.000027
 - 	255	-0.004795	-0.004070	-0.000045
 - 	256	-0.010748	-0.003009	-0.000091
 - 	257	-0.010944	-0.000329	0.000106
 - 	258	-0.005310	0.001738	0.000566
 - 	259	0.000425	0.001984	0.000867
 - 	260	0.002503	0.000737	0.001069
 - 	261	0.003362	-0.001179	0.000747
 - 	262	0.005345	-0.001455	0.000644
 - 	263	0.008018	0.000068	0.001008
 - 	264	0.010817	0.001828	0.001700
 - 	265	0.013187	0.003286	0.002329
 - 	266	0.014075	0.003961	0.002746
 - 	267	0.013684	0.004589	0.002974
 - 	268	0.012903	0.005659	0.003250
 - 	269	0.011690	0.006967	0.003525
 - 	270	0.010779	0.008765	0.004041
 - 	271	0.009485	0.010510	0.004457
 - 	272	0.008427	0.012640	0.004934
 - 	273	0.007736	0.014932	0.005279
 - 	274	0.007294	0.016814	0.005631
 - 	275	0.007371	0.018394	0.005876
 - 	276	0.007786	0.018796	0.005881
 - 	277	0.008022	0.018592	0.005781
 - 	278	0.008105	0.018468	0.005750
 - 	279	0.007996	0.018145	0.005708
 - 	280	0.008162	0.017880	0.005762
 - 	281	0.007705	0.017858	0.005717
 - 	282	0.007563	0.018275	0.005860
 - 	283	0.007286	0.018777	0.005919
 - 	284	0.007277	0.019014	0.005984
 - 	285	0.007021	0.018834	0.005896
 - 	286	0.006969	0.018947	0.005813
 - 	287	0.006790	0.018678	0.005741
 - 	288	0.006477	0.018248	0.005610
 - 	289	0.006214	0.017739	0.005399
 - 	290	0.005713	0.017772	0.005313
 - 	291	0.005403	0.017717	0.005227
 - 	292	0.005104	0.017616	0.005151
 - 	293	0.004294	0.017550	0.004940
 - 	294	0.003772	0.017453	0.004820
 - 	295	0.003009	0.017254	0.004635
 - 	296	0.002019	0.016893	0.004345
 - 	297	0.001191	0.016296	0.004020
 - 	298	0.000299	0.015897	0.003742
 - 	299	-0.000700	0.015476	0.003399
 - 	300	-0.001447	0.014894	0.003149
 - 	301	-0.001918	0.014364	0.002805
 - 	302	-0.002380	0.014108	0.002683
 - 	303	-0.002946	0.013815	0.002509
 - 	304	-0.003674	0.013505	0.002228
 - 	305	-0.004352	0.012811	0.001937
 - 	306	-0.004731	0.012483	0.001615
 - 	307	-0.005127	0.011726	0.001410
 - 	308	-0.005295	0.011159	0.001210
 - 	309	-0.005800	0.010305	0.000948
 - 	310	-0.006104	0.009788	0.000831
 - 	311	-0.006211	0.009178	0.000674
 - 	312	-0.006194	0.008578	0.000612
 - 	313	-0.006311	0.007967	0.000476
 - 	314	-0.006067	0.007598	0.000391
 - 	315	-0.006046	0.007503	0.000334
 - 	316	-0.006051	0.007276	0.000345
 - 	317	-0.005863	0.006771	0.000234
 - 	318	-0.005460	0.006690	0.000163
 - 	319	-0.004674	0.006468	0.000180
 - 	320	-0.003790	0.005895	0.000213
 - 	321	-0.002478	0.005428	0.000175
 - 	322	-0.001163	0.005433	0.000295
 - 	323	0.000210	0.005364	0.000389
 - 	324	0.001882	0.005489	0.000390
 - 	325	0.003403	0.005328	0.000512
 - 	326	0.005005	0.005674	0.000522
 - 	327	0.006559	0.005869	0.000655
 - 	328	0.008099	0.005694	0.000802
 - 	329	0.009444	0.005360	0.000926
 - 	330	0.010889	0.004641	0.001125
 - 	331	0.012329	0.003923	0.001214
 - 	332	0.013130	0.002882	0.001334
 - 	333	0.013412	0.001870	0.001198
 - 	334	0.013800	0.000750	0.000952
 - 	335	0.013818	-0.000297	0.000546
 - 	336	0.013494	-0.000509	0.000140
 - 	337	0.011724	-0.000521	0.000018
 - 	338	0.009491	-0.000421	-0.000049
 - 	339	0.008065	-0.000171	-0.000186
 - 	340	0.006906	-0.000392	-0.000322
 - 	341	0.005638	-0.000639	-0.000506
 - 	342	-0.001909	-0.001117	-0.001679
 - 	343	-0.001946	-0.001451	-0.001964
 - 	344	-0.001857	-0.001724	-0.002173
 - 	345	-0.001530	-0.001838	-0.002246
 - 	346	-0.000923	-0.001706	-0.002093
 - 	347	-0.000290	-0.001341	-0.001692
 - 	348	-0.000036	-0.000872	-0.001141
 - 	349	-0.000263	-0.000454	-0.000603
 - 	350	-0.000773	-0.000179	-0.000217
 - 	351	-0.001311	-0.000058	-0.000034
 - 	352	-0.001663	-0.000031	-0.000003
 - 	353	-0.001846	-0.000040	-0.000035
 - 	354	-0.002142	-0.000062	-0.000047
 - 	355	-0.002779	-0.000088	0.000031
 - 	356	-0.003644	-0.000082	0.000215
 - 	357	-0.004391	-0.000010	0.000453
 - 	358	-0.004848	0.000123	0.000670
 - 	359	-0.005095	0.000279	0.000833
 - 	360	-0.005249	0.000419	0.000934
 - 	361	-0.005368	0.000514	0.000969
 - 	362	-0.005469	0.000557	0.000943
 - 	363	-0.005548	0.000561	0.000878
 - 	364	-0.005605	0.000535	0.000787
 - 	365	-0.005651	0.000484	0.000677
 - 	366	-0.005693	0.000410	0.000553
 - 	367	-0.005742	0.000319	0.000423
 - 	368	-0.005819	0.000213	0.000292
 - 	369	-0.005940	0.000082	0.000148
 - 	370	-0.006102	-0.000081	-0.000012
 - 	371	-0.006279	-0.000259	-0.000173
 - 	372	-0.006446	-0.000425	-0.000308
 - 	373	-0.006621	-0.000559	-0.000407
 - 	374	-0.006858	-0.000658	-0.000476
 - 	375	-0.007192	-0.000723	-0.000523
 - 	376	-0.007629	-0.000754	-0.000556
 - 	377	-0.008162	-0.000762	-0.000584
 - 	378	-0.008750	-0.000781	-0.000615
 - 	379	-0.009273	-0.000866	-0.000653
 - 	380	-0.009531	-0.001052	-0.000677
 - 	381	-0.009333	-0.001316	-0.000656
 - 	382	-0.008528	-0.001563	-0.000568
 - 	383	-0.007000	-0.001667	-0.000419
 - 	384	-0.004794	-0.001486	-0.000234
 - 	385	-0.002216	-0.000886	-0.000040
 - 	386	0.000192	0.000175	0.000143
 - 	387	0.001844	0.001529	0.000294
 - 	388	0.002405	0.002788	0.000393
 - 	389	0.002011	0.003545	0.000431
 - 	390	0.001185	0.003621	0.000418
 - 	391	0.000446	0.003124	0.000371
 - 	392	-0.000015	0.002296	0.000296
 - 	393	-0.000297	0.001348	0.000193
 - 	394	-0.000511	0.000411	0.000066
 - 	395	-0.000626	-0.000412	-0.000064
 - 	396	-0.000551	-0.001003	-0.000166
 - 	397	-0.000268	-0.001267	-0.000214
 - 	398	0.000134	-0.001189	-0.000204
 - 	399	0.000530	-0.000856	-0.000145
 - 	400	0.000817	-0.000411	-0.000060
 - 	401	0.000943	0.000009	0.000023
 - 	402	0.000904	0.000308	0.000084
 - 	403	0.000742	0.000447	0.000113
 - 	404	0.000518	0.000434	0.000110
 - 	405	0.000297	0.000307	0.000080
 - 	406	0.000137	0.000118	0.000036
 - 	407	0.000056	-0.000074	-0.000008
 - 	408	0.000042	-0.000226	-0.000041
 - 	409	0.000073	-0.000312	-0.000055
 - 	410	0.000121	-0.000327	-0.000049
 - 	411	0.000148	-0.000285	-0.000033
 - 	412	0.000142	-0.000217	-0.000018
 - 	413	0.000112	-0.000159	-0.000010
 - 	414	0.000080	-0.000134	-0.000010
 - 	415	0.000063	-0.000148	-0.000016
 - 	416	0.000069	-0.000189	-0.000023
 - 	417	0.000092	-0.000240	-0.000029
 - 	418	0.000110	-0.000290	-0.000034
 - 	419	0.000106	-0.000326	-0.000039
 - 	420	0.000080	-0.000339	-0.000043
 - 	421	0.000047	-0.000326	-0.000043
 - 	422	0.000009	-0.000298	-0.000041
 - 	423	-0.000029	-0.000266	-0.000038
 - 	424	-0.000051	-0.000244	-0.000036
 - 	425	-0.000052	-0.000242	-0.000036
 - 	426	-0.000037	-0.000260	-0.000038
 - 	427	-0.000020	-0.000293	-0.000042
 - 	428	-0.000018	-0.000329	-0.000047
 - 	429	-0.000029	-0.000358	-0.000052
 - 	430	-0.000043	-0.000375	-0.000056
 - 	431	-0.000057	-0.000380	-0.000057
 - 	432	-0.000073	-0.000382	-0.000057
 - 	433	-0.000086	-0.000383	-0.000058
 - 	434	-0.000090	-0.000379	-0.000058
 - 	435	-0.000088	-0.000367	-0.000057
 - 	436	-0.000076	-0.000355	-0.000055
 - 	437	-0.000059	-0.000352	-0.000053
 - 	438	-0.000051	-0.000366	-0.000054
 - 	439	-0.000066	-0.000395	-0.000059
 - 	440	-0.000105	-0.000426	-0.000066
 - 	441	-0.000148	-0.000448	-0.000071
 - 	442	-0.000184	-0.000454	-0.000073
 - 	443	-0.000210	-0.000447	-0.000074
 - 	444	-0.000233	-0.000428	-0.000074
 - 	445	-0.000260	-0.000398	-0.000073
 - 	446	-0.000281	-0.000360	-0.000071
 - 	447	-0.000285	-0.000323	-0.000066
 - 	448	-0.000276	-0.000304	-0.000063
 - 	449	-0.000269	-0.000313	-0.000064
 - 	450	-0.000278	-0.000341	-0.000069
 - 	451	-0.000301	-0.000373	-0.000075
 - 	452	-0.000315	-0.000400	-0.000079
 - 	453	-0.000304	-0.000418	-0.000080
 - 	454	-0.000272	-0.000425	-0.000079
 - 	455	-0.000245	-0.000415	-0.000073
 - 	456	-0.000246	-0.000381	-0.000065
 - 	457	-0.000288	-0.000327	-0.000056
 - 	458	-0.000346	-0.000263	-0.000049
 - 	459	-0.000379	-0.000204	-0.000044
 - 	460	-0.000378	-0.000162	-0.000042
 - 	461	-0.000356	-0.000144	-0.000041
 - 	462	-0.000324	-0.000145	-0.000040
 - 	463	-0.000285	-0.000152	-0.000037
 - 	464	-0.000246	-0.000158	-0.000030
 - 	465	-0.000210	-0.000155	-0.000023
 - 	466	-0.000180	-0.000143	-0.000018
 - 	467	-0.000180	-0.000124	-0.000018
 - 	468	-0.000234	-0.000114	-0.000023
 - 	469	-0.000324	-0.000120	-0.000032
 - 	470	-0.000416	-0.000138	-0.000042
 - 	471	-0.000491	-0.000161	-0.000050
 - 	472	-0.000546	-0.000184	-0.000056
 - 	473	-0.000590	-0.000205	-0.000062
 - 	474	-0.000639	-0.000220	-0.000068
 - 	475	-0.000705	-0.000223	-0.000073
 - 	476	-0.000771	-0.000215	-0.000076
 - 	477	-0.000808	-0.000198	-0.000077
 - 	478	-0.000793	-0.000177	-0.000073
 - 	479	-0.000744	-0.000146	-0.000065
 - 	480	-0.000693	-0.000112	-0.000056
 - 	481	-0.000659	-0.000090	-0.000049
 - 	482	-0.000635	-0.000089	-0.000047
 - 	483	-0.000613	-0.000103	-0.000047
 - 	484	-0.000588	-0.000114	-0.000046
 - 	485	-0.000557	-0.000110	-0.000044
 - 	486	-0.000512	-0.000097	-0.000039
 - 	487	-0.000454	-0.000079	-0.000032
 - 	488	-0.000404	-0.000055	-0.000025
 - 	489	-0.000375	-0.000016	-0.000015
 - 	490	-0.000370	0.000029	-0.000005
 - 	491	-0.000391	0.000056	-0.000002
 - 	492	-0.000415	0.000051	-0.000006
 - 	493	-0.000421	0.000026	-0.000012
 - 	494	-0.000405	0.000001	-0.000016
 - 	495	-0.000389	-0.000017	-0.000018
 - 	496	-0.000379	-0.000029	-0.000019
 - 	497	-0.000373	-0.000035	-0.000019
 - 	498	-0.000365	-0.000036	-0.000018
 - 	499	-0.000360	-0.000030	-0.000016
 - 	500	-0.000357	-0.000011	-0.000013
 - 	501	-0.000353	0.000021	-0.000008
 - 	502	-0.000343	0.000061	-0.000002
 - 	503	-0.000326	0.000093	0.000003
 - 	504	-0.000315	0.000111	0.000006
 - 	505	-0.000322	0.000118	0.000006
 - 	506	-0.000339	0.000127	0.000008
 - 	507	-0.000351	0.000144	0.000013
 - 	508	-0.000356	0.000165	0.000020
 - 	509	-0.000362	0.000176	0.000023
 - 	510			
 - 	511			
