RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	92	-0.000902	-0.000046	0.000020
 - 	93	-0.000889	-0.000055	0.000018
 - 	94	-0.000878	-0.000058	0.000017
 - 	95	-0.000883	-0.000045	0.000017
 - 	96	-0.000882	-0.000026	0.000019
 - 	97	-0.000869	-0.000018	0.000020
 - 	98	-0.000845	-0.000021	0.000020
 - 	99	-0.000824	-0.000032	0.000021
 - 	100	-0.000816	-0.000047	0.000021
 - 	101	-0.000817	-0.000068	0.000020
 - 	102	-0.000834	-0.000087	0.000018
 - 	103	-0.000856	-0.000096	0.000016
 - 	104	-0.000866	-0.000100	0.000014
 - 	105	-0.000852	-0.000108	0.000012
 - 	106	-0.000818	-0.000117	0.000012
 - 	107	-0.000787	-0.000119	0.000014
 - 	108	-0.000765	-0.000119	0.000014
 - 	109	-0.000751	-0.000124	0.000012
 - 	110	-0.000744	-0.000136	0.000008
 - 	111	-0.000739	-0.000150	0.000003
 - 	112	-0.000746	-0.000159	-0.000000
 - 	113	-0.000778	-0.000158	-0.000000
 - 	114	-0.000824	-0.000145	0.000003
 - 	115	-0.000873	-0.000122	0.000008
 - 	116	-0.000913	-0.000098	0.000013
 - 	117	-0.000933	-0.000079	0.000017
 - 	118	-0.000934	-0.000066	0.000019
 - 	119	-0.000929	-0.000053	0.000020
 - 	120	-0.000931	-0.000042	0.000022
 - 	121	-0.000934	-0.000038	0.000022
 - 	122	-0.000940	-0.000040	0.000022
 - 	123	-0.000945	-0.000042	0.000021
 - 	124	-0.000945	-0.000040	0.000020
 - 	125	-0.000949	-0.000030	0.000019
 - 	126	-0.000954	-0.000015	0.000020
 - 	127	-0.000948	-0.000000	0.000023
 - 	128	-0.000930	0.000011	0.000025
 - 	129	-0.000911	0.000019	0.000025
 - 	130	-0.000893	0.000027	0.000025
 - 	131	-0.000888	0.000035	0.000025
 - 	132	-0.000895	0.000051	0.000026
 - 	133	-0.000901	0.000076	0.000029
 - 	134	-0.000900	0.000100	0.000031
 - 	135	-0.000887	0.000111	0.000032
 - 	136	-0.000870	0.000107	0.000032
 - 	137	-0.000849	0.000088	0.000032
 - 	138	-0.000830	0.000063	0.000032
 - 	139	-0.000803	0.000044	0.000032
 - 	140	-0.000765	0.000033	0.000031
 - 	141	-0.000695	0.000038	0.000027
 - 	142	-0.000597	0.000068	0.000023
 - 	143	-0.000485	0.000131	0.000021
 - 	144	-0.000384	0.000229	0.000022
 - 	145	-0.000309	0.000347	0.000026
 - 	146	-0.000252	0.000459	0.000034
 - 	147	-0.000199	0.000527	0.000047
 - 	148	-0.000146	0.000543	0.000061
 - 	149	-0.000120	0.000535	0.000073
 - 	150	-0.000140	0.000538	0.000079
 - 	151	-0.000191	0.000562	0.000082
 - 	152	-0.000252	0.000584	0.000082
 - 	153	-0.000329	0.000562	0.000075
 - 	154	-0.000468	0.000457	0.000048
 - 	155	-0.000710	0.000258	-0.000011
 - 	156	-0.000993	-0.000010	-0.000099
 - 	157	-0.001219	-0.000306	-0.000201
 - 	158	-0.001276	-0.000583	-0.000295
 - 	159	-0.001084	-0.000782	-0.000355
 - 	160	-0.000638	-0.000835	-0.000347
 - 	161	-0.000015	-0.000710	-0.000246
 - 	162	0.000676	-0.000440	-0.000064
 - 	163	0.001312	-0.000120	0.000144
 - 	164	0.001803	0.000154	0.000309
 - 	165	0.002116	0.000343	0.000397
 - 	166	0.002265	0.000454	0.000414
 - 	167	0.002243	0.000519	0.000389
 - 	168	0.002053	0.000575	0.000360
 - 	169	0.001751	0.000645	0.000351
 - 	170	0.001391	0.000732	0.000367
 - 	171	0.001018	0.000828	0.000398
 - 	172	0.000649	0.000917	0.000435
 - 	173	0.000299	0.000971	0.000459
 - 	174	-0.000024	0.000945	0.000443
 - 	175	-0.000331	0.000839	0.000396
 - 	176	-0.000653	0.000708	0.000351
 - 	177	-0.000980	0.000583	0.000321
 - 	178	-0.001296	0.000459	0.000288
 - 	179	-0.001584	0.000351	0.000251
 - 	180	-0.001859	0.000267	0.000222
 - 	181	-0.002112	0.000181	0.000206
 - 	182	-0.002357	0.000080	0.000205
 - 	183	-0.002581	-0.000020	0.000209
 - 	184	-0.002725	-0.000102	0.000199
 - 	185	-0.002752	-0.000155	0.000162
 - 	186	-0.002687	-0.000165	0.000104
 - 	187	-0.002662	-0.000135	0.000047
 - 	188	-0.002801	-0.000099	0.000011
 - 	189	-0.003096	-0.000074	0.000004
 - 	190	-0.003443	-0.000048	0.000021
 - 	191	-0.003699	-0.000033	0.000045
 - 	192	-0.003749	-0.000072	0.000068
 - 	193	-0.003514	-0.000164	0.000086
 - 	194	-0.002964	-0.000264	0.000098
 - 	195	-0.002090	-0.000317	0.000094
 - 	196	-0.000963	-0.000277	0.000064
 - 	197	0.000228	-0.000103	0.000006
 - 	198	0.001212	0.000252	-0.000068
 - 	199	0.001758	0.000795	-0.000138
 - 	200	0.001783	0.001412	-0.000178
 - 	201	0.001436	0.001867	-0.000170
 - 	202	-0.004950	-0.001788	-0.000206
 - 	203	-0.003363	-0.002196	-0.000353
 - 	204	-0.000063	-0.001424	-0.000308
 - 	205	0.001407	0.000212	-0.000142
 - 	206	0.000481	0.000438	-0.000062
 - 	207	0.000430	-0.000142	0.000217
 - 	208	0.000211	0.000415	0.000363
 - 	209	0.000555	0.002108	0.000330
 - 	210	0.002071	0.003869	0.000680
 - 	211	0.003020	0.004599	0.000978
 - 	212	0.003547	0.006252	0.001188
 - 	213	0.004009	0.007937	0.001421
 - 	214	0.003968	0.008169	0.001406
 - 	215	0.004379	0.009022	0.001588
 - 	216	0.005014	0.009871	0.001661
 - 	217	0.005206	0.011321	0.001746
 - 	218	0.005385	0.012961	0.002042
 - 	219	0.006359	0.014554	0.002279
 - 	220	0.007445	0.016349	0.002710
 - 	221	0.008247	0.018078	0.003224
 - 	222	0.008974	0.020933	0.003561
 - 	223	0.009670	0.023270	0.003961
 - 	224	0.010614	0.024627	0.004167
 - 	225	0.011162	0.027257	0.004450
 - 	226	0.011689	0.029231	0.004555
 - 	227	0.011982	0.030525	0.004593
 - 	228	0.012027	0.032247	0.004658
 - 	229	0.012534	0.033411	0.004815
 - 	230	0.012804	0.034832	0.005075
 - 	231	0.012902	0.036281	0.005300
 - 	232	0.012919	0.037660	0.005564
 - 	233	0.013513	0.039378	0.005711
 - 	234	0.013582	0.040727	0.005906
 - 	235	0.013669	0.041976	0.005680
 - 	236	0.013631	0.042610	0.005713
 - 	237	0.013669	0.042719	0.005565
 - 	238	0.013791	0.042891	0.005239
 - 	239	0.013517	0.042239	0.005210
 - 	240	0.013430	0.041981	0.004860
 - 	241	0.013444	0.041337	0.004559
 - 	242	0.013009	0.040965	0.004378
 - 	243	0.013419	0.040096	0.004215
 - 	244	0.013486	0.039618	0.003842
 - 	245	0.013518	0.038371	0.003440
 - 	246	0.012984	0.037299	0.003116
 - 	247	0.012497	0.036519	0.002870
 - 	248	0.012072	0.035530	0.002602
 - 	249	0.011694	0.035113	0.002159
 - 	250	0.011309	0.034413	0.001724
 - 	251	0.010571	0.033587	0.001494
 - 	252	0.010560	0.033154	0.001095
 - 	253	0.010010	0.032652	0.000825
 - 	254	0.009143	0.032543	0.000499
 - 	255	0.008461	0.032357	0.000192
 - 	256	0.007830	0.032142	-0.000034
 - 	257	0.007065	0.031977	-0.000206
 - 	258	0.006424	0.031530	-0.000359
 - 	259	0.005876	0.031449	-0.000634
 - 	260	0.004994	0.031391	-0.000787
 - 	261	0.005201	0.031410	-0.001163
 - 	262	0.005077	0.031224	-0.001205
 - 	263			
 - 	264			
