RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	116	-0.001288	0.000018	0.000004
 - 	117	-0.001286	0.000010	0.000004
 - 	118	-0.001284	0.000004	0.000005
 - 	119	-0.001280	-0.000008	0.000004
 - 	120	-0.001287	-0.000023	0.000002
 - 	121	-0.001315	-0.000028	-0.000001
 - 	122	-0.001329	-0.000020	-0.000007
 - 	123	-0.001368	-0.000005	-0.000011
 - 	124	-0.001368	0.000003	-0.000012
 - 	125	-0.001371	0.000002	-0.000012
 - 	126	-0.001366	-0.000010	-0.000009
 - 	127	-0.001342	-0.000035	-0.000006
 - 	128	-0.001329	-0.000058	-0.000002
 - 	129	-0.001308	-0.000075	0.000001
 - 	130	-0.001304	-0.000080	0.000003
 - 	131	-0.001277	-0.000080	0.000006
 - 	132	-0.001269	-0.000069	0.000008
 - 	133	-0.001254	-0.000051	0.000010
 - 	134	-0.001245	-0.000033	0.000011
 - 	135	-0.001242	-0.000016	0.000011
 - 	136	-0.001250	-0.000004	0.000011
 - 	137	-0.001249	-0.000000	0.000010
 - 	138	-0.001260	-0.000009	0.000010
 - 	139	-0.001255	-0.000024	0.000010
 - 	140	-0.001265	-0.000036	0.000009
 - 	141	-0.001286	-0.000046	0.000008
 - 	142	-0.001298	-0.000061	0.000007
 - 	143	-0.001314	-0.000078	0.000005
 - 	144	-0.001335	-0.000088	0.000003
 - 	145	-0.001340	-0.000079	0.000001
 - 	146	-0.001361	-0.000049	-0.000001
 - 	147	-0.001384	-0.000005	-0.000003
 - 	148	-0.001386	0.000036	-0.000005
 - 	149	-0.001384	0.000069	-0.000006
 - 	150	-0.001375	0.000090	-0.000006
 - 	151	-0.001354	0.000099	-0.000006
 - 	152	-0.001314	0.000092	-0.000003
 - 	153	-0.001287	0.000069	-0.000001
 - 	154	-0.001250	0.000027	0.000002
 - 	155	-0.001217	-0.000022	0.000005
 - 	156	-0.001195	-0.000062	0.000007
 - 	157	-0.001182	-0.000091	0.000009
 - 	158	-0.001183	-0.000112	0.000011
 - 	159	-0.001184	-0.000119	0.000012
 - 	160	-0.001200	-0.000115	0.000011
 - 	161	-0.001235	-0.000097	0.000008
 - 	162	-0.001269	-0.000065	0.000002
 - 	163	-0.001324	-0.000021	-0.000005
 - 	164	-0.001370	0.000019	-0.000010
 - 	165	-0.001372	0.000047	-0.000012
 - 	166	-0.001384	0.000060	-0.000011
 - 	167	-0.001364	0.000060	-0.000009
 - 	168	-0.001339	0.000054	-0.000005
 - 	169	-0.001300	0.000041	-0.000000
 - 	170	-0.001273	0.000028	0.000004
 - 	171	-0.001250	0.000017	0.000007
 - 	172	-0.001270	0.000012	0.000006
 - 	173	-0.001299	0.000010	0.000001
 - 	174	-0.001356	0.000013	-0.000005
 - 	175	-0.001398	0.000014	-0.000010
 - 	176	-0.001417	0.000012	-0.000011
 - 	177	-0.001399	0.000003	-0.000008
 - 	178	-0.001375	-0.000005	-0.000004
 - 	179	-0.001348	-0.000014	0.000001
 - 	180	-0.001309	-0.000018	0.000006
 - 	181	-0.001290	-0.000018	0.000009
 - 	182	-0.001283	-0.000014	0.000010
 - 	183	-0.001291	-0.000010	0.000010
 - 	184	-0.001294	-0.000006	0.000009
 - 	185	-0.001304	-0.000000	0.000008
 - 	186	-0.001310	0.000005	0.000008
 - 	187	-0.001311	0.000007	0.000009
 - 	188	-0.001313	0.000009	0.000010
 - 	189	-0.001314	0.000013	0.000012
 - 	190	-0.001305	0.000021	0.000015
 - 	191	-0.001324	0.000036	0.000015
 - 	192	-0.001344	0.000052	0.000014
 - 	193	-0.001368	0.000067	0.000013
 - 	194	-0.001390	0.000081	0.000010
 - 	195	-0.001406	0.000090	0.000007
 - 	196	-0.001412	0.000092	0.000005
 - 	197	-0.001403	0.000085	0.000003
 - 	198	-0.001390	0.000065	0.000003
 - 	199	-0.001360	0.000034	0.000003
 - 	200	-0.001332	-0.000007	0.000005
 - 	201	-0.001297	-0.000064	0.000006
 - 	202	-0.001266	-0.000126	0.000006
 - 	203	-0.001263	-0.000180	0.000005
 - 	204	-0.001243	-0.000212	0.000002
 - 	205	-0.001247	-0.000219	-0.000002
 - 	206	-0.001258	-0.000206	-0.000004
 - 	207	-0.001257	-0.000183	-0.000006
 - 	208	-0.001269	-0.000153	-0.000006
 - 	209	-0.001263	-0.000124	-0.000005
 - 	210	-0.001262	-0.000101	-0.000004
 - 	211	-0.001258	-0.000087	-0.000003
 - 	212	-0.001251	-0.000081	-0.000001
 - 	213	-0.001245	-0.000081	-0.000000
 - 	214	-0.001261	-0.000084	0.000000
 - 	215	-0.001259	-0.000087	-0.000000
 - 	216	-0.001269	-0.000089	-0.000002
 - 	217	-0.001276	-0.000089	-0.000004
 - 	218	-0.001283	-0.000084	-0.000007
 - 	219	-0.001277	-0.000080	-0.000011
 - 	220	-0.001264	-0.000082	-0.000014
 - 	221	-0.001255	-0.000083	-0.000018
 - 	222	-0.001230	-0.000085	-0.000020
 - 	223	-0.001178	-0.000086	-0.000021
 - 	224	-0.001129	-0.000084	-0.000020
 - 	225	-0.001062	-0.000079	-0.000017
 - 	226	-0.001013	-0.000066	-0.000015
 - 	227	-0.000955	-0.000052	-0.000013
 - 	228	-0.000919	-0.000034	-0.000013
 - 	229	-0.000899	-0.000015	-0.000012
 - 	230	-0.000892	0.000002	-0.000013
 - 	231	-0.000886	0.000017	-0.000013
 - 	232	-0.000892	0.000030	-0.000014
 - 	233	-0.000921	0.000041	-0.000015
 - 	234	-0.000940	0.000048	-0.000016
 - 	235	-0.000980	0.000047	-0.000016
 - 	236	-0.001013	0.000037	-0.000015
 - 	237	-0.001056	0.000025	-0.000014
 - 	238	-0.001073	0.000010	-0.000013
 - 	239	-0.001116	-0.000003	-0.000011
 - 	240	-0.001128	-0.000019	-0.000009
 - 	241	-0.001142	-0.000028	-0.000008
 - 	242	-0.001153	-0.000027	-0.000008
 - 	243	-0.001148	-0.000018	-0.000008
 - 	244	-0.001138	-0.000007	-0.000008
 - 	245	-0.001124	0.000002	-0.000007
 - 	246	-0.001095	0.000008	-0.000005
 - 	247	-0.001061	0.000015	-0.000003
 - 	248	-0.001037	0.000024	-0.000001
 - 	249	-0.000996	0.000032	-0.000002
 - 	250	-0.000964	0.000051	-0.000004
 - 	251	-0.000928	0.000083	-0.000008
 - 	252	-0.000865	0.000129	-0.000013
 - 	253	-0.000822	0.000186	-0.000018
 - 	254	-0.000752	0.000239	-0.000021
 - 	255	-0.000703	0.000289	-0.000023
 - 	256	-0.000672	0.000348	-0.000024
 - 	257	-0.000644	0.000418	-0.000023
 - 	258	-0.000646	0.000501	-0.000022
 - 	259	-0.000640	0.000584	-0.000019
 - 	260	-0.000636	0.000662	-0.000014
 - 	261	-0.000647	0.000739	-0.000008
 - 	262	-0.000657	0.000811	-0.000000
 - 	263	-0.000688	0.000883	0.000009
 - 	264	-0.000711	0.000948	0.000020
 - 	265	-0.000734	0.001008	0.000033
 - 	266	-0.000741	0.001056	0.000046
 - 	267	-0.000736	0.001086	0.000058
 - 	268	-0.000722	0.001098	0.000068
 - 	269	-0.000680	0.001094	0.000073
 - 	270	-0.000591	0.001064	0.000075
 - 	271	-0.000468	0.001010	0.000073
 - 	272	-0.000281	0.000930	0.000066
 - 	273	-0.000045	0.000836	0.000055
 - 	274	0.000226	0.000740	0.000039
 - 	275	0.000505	0.000645	0.000020
 - 	276	0.000808	0.000540	-0.000005
 - 	277	0.001070	0.000424	-0.000034
 - 	278	0.001306	0.000282	-0.000071
 - 	279	0.001456	0.000115	-0.000117
 - 	280	0.001506	-0.000084	-0.000173
 - 	281	0.001484	-0.000316	-0.000241
 - 	282	0.001367	-0.000570	-0.000319
 - 	283	0.001176	-0.000837	-0.000405
 - 	284	0.000909	-0.001118	-0.000497
 - 	285	0.000601	-0.001413	-0.000597
 - 	286	0.000255	-0.001713	-0.000703
 - 	287	-0.000086	-0.002014	-0.000815
 - 	288	-0.000413	-0.002296	-0.000927
 - 	289	-0.000664	-0.002540	-0.001030
 - 	290	-0.000812	-0.002726	-0.001116
 - 	291	-0.000869	-0.002824	-0.001168
 - 	292	-0.000785	-0.002826	-0.001179
 - 	293	-0.000563	-0.002725	-0.001141
 - 	294	-0.000217	-0.002538	-0.001055
 - 	295	0.000263	-0.002298	-0.000936
 - 	296	0.000823	-0.002036	-0.000802
 - 	297	0.001450	-0.001773	-0.000670
 - 	298	0.002108	-0.001516	-0.000548
 - 	299	0.002761	-0.001260	-0.000435
 - 	300	0.003352	-0.000994	-0.000326
 - 	301	0.003884	-0.000711	-0.000216
 - 	302	0.004328	-0.000401	-0.000093
 - 	303	0.004693	-0.000068	0.000044
 - 	304	0.004968	0.000278	0.000200
 - 	305	0.005149	0.000628	0.000368
 - 	306	0.005252	0.000966	0.000542
 - 	307	0.005264	0.001285	0.000721
 - 	308	0.005201	0.001574	0.000897
 - 	309	0.005077	0.001815	0.001057
 - 	310	0.004881	0.001998	0.001190
 - 	311	0.004628	0.002118	0.001292
 - 	312	0.004314	0.002176	0.001361
 - 	313	0.003933	0.002173	0.001398
 - 	314	0.003498	0.002115	0.001405
 - 	315	0.003015	0.002010	0.001388
 - 	316	0.002503	0.001864	0.001345
 - 	317	0.001993	0.001684	0.001280
 - 	318	0.001471	0.001479	0.001197
 - 	319	0.000958	0.001256	0.001103
 - 	320	0.000438	0.001026	0.001003
 - 	321	-0.000066	0.000798	0.000900
 - 	322	-0.000570	0.000574	0.000796
 - 	323	-0.001042	0.000352	0.000683
 - 	324	-0.001491	0.000131	0.000560
 - 	325	-0.001922	-0.000082	0.000436
 - 	326	-0.002326	-0.000282	0.000315
 - 	327	-0.002725	-0.000460	0.000206
 - 	328	-0.003085	-0.000624	0.000104
 - 	329	-0.003455	-0.000766	0.000019
 - 	330	-0.003810	-0.000877	-0.000042
 - 	331	-0.004147	-0.000953	-0.000078
 - 	332	-0.004493	-0.000996	-0.000093
 - 	333	-0.004810	-0.001020	-0.000102
 - 	334	-0.005129	-0.001031	-0.000109
 - 	335	-0.005425	-0.001029	-0.000118
 - 	336	-0.005712	-0.001010	-0.000126
 - 	337	-0.005989	-0.000973	-0.000134
 - 	338	-0.006237	-0.000923	-0.000145
 - 	339	-0.006469	-0.000865	-0.000161
 - 	340	-0.006650	-0.000796	-0.000179
 - 	341	-0.006766	-0.000726	-0.000199
 - 	342	-0.006838	-0.000651	-0.000215
 - 	343	-0.006857	-0.000577	-0.000232
 - 	344	-0.006881	-0.000496	-0.000244
 - 	345	-0.006882	-0.000405	-0.000253
 - 	346	-0.006895	-0.000302	-0.000253
 - 	347	-0.006896	-0.000196	-0.000250
 - 	348	-0.006882	-0.000100	-0.000245
 - 	349	-0.006814	-0.000018	-0.000242
 - 	350	-0.006708	0.000060	-0.000235
 - 	351	-0.006536	0.000116	-0.000226
 - 	352	-0.006348	0.000158	-0.000212
 - 	353	-0.006135	0.000176	-0.000195
 - 	354	-0.005939	0.000182	-0.000170
 - 	355	-0.005737	0.000179	-0.000137
 - 	356	-0.005570	0.000178	-0.000095
 - 	357	-0.005441	0.000183	-0.000048
 - 	358	-0.005349	0.000198	0.000001
 - 	359	-0.005290	0.000217	0.000048
 - 	360	-0.005251	0.000242	0.000089
 - 	361	-0.005234	0.000275	0.000121
 - 	362	-0.005204	0.000318	0.000143
 - 	363	-0.005187	0.000372	0.000155
 - 	364	-0.005142	0.000437	0.000156
 - 	365	-0.005038	0.000509	0.000148
 - 	366	-0.004878	0.000586	0.000131
 - 	367	-0.004624	0.000661	0.000108
 - 	368	-0.004304	0.000734	0.000083
 - 	369	-0.003892	0.000799	0.000058
 - 	370	-0.003398	0.000862	0.000035
 - 	371	-0.002816	0.000928	0.000014
 - 	372	-0.002117	0.001003	-0.000007
 - 	373	-0.001311	0.001085	-0.000027
 - 	374	-0.000351	0.001180	-0.000049
 - 	375	0.000719	0.001291	-0.000074
 - 	376	0.001868	0.001422	-0.000105
 - 	377	0.003047	0.001566	-0.000139
 - 	378	0.004175	0.001714	-0.000173
 - 	379	0.005127	0.001843	-0.000203
 - 	380	0.005839	0.001949	-0.000227
 - 	381	0.006227	0.002018	-0.000242
 - 	382	0.006280	0.002046	-0.000248
 - 	383	0.006027	0.002028	-0.000243
 - 	384	-0.008569	0.000215	-0.000000
 - 	385	-0.004482	0.001233	-0.000002
 - 	386	-0.000158	0.001955	-0.000070
 - 	387	0.002711	0.002119	-0.000160
 - 	388	0.003500	0.001818	-0.000144
 - 	389	0.002610	0.001294	-0.000129
 - 	390	0.000729	0.000846	-0.000088
 - 	391	-0.001054	0.000333	-0.000023
 - 	392	-0.002088	0.000042	0.000014
 - 	393	-0.002063	0.000185	0.000090
 - 	394	-0.001212	0.000576	0.000210
 - 	395	-0.000338	0.000936	0.000219
 - 	396	-0.000111	0.001269	0.000263
 - 	397	-0.000221	0.001374	0.000309
 - 	398	0.000072	0.001286	0.000315
 - 	399	0.001016	0.001216	0.000333
 - 	400	0.002303	0.001255	0.000385
 - 	401	0.003340	0.001461	0.000407
 - 	402	0.004097	0.002226	0.000347
 - 	403	0.004381	0.004036	0.000258
 - 	404	0.005022	0.006900	0.000260
 - 	405	0.007127	0.009468	0.000427
 - 	406	0.009635	0.010740	0.000665
 - 	407	0.010657	0.010824	0.000846
 - 	408	0.010357	0.010791	0.000999
 - 	409	0.009899	0.011155	0.001126
 - 	410	0.010286	0.011796	0.001200
 - 	411	0.010994	0.012588	0.001302
 - 	412	0.011666	0.013034	0.001383
 - 	413	0.012152	0.013159	0.001532
 - 	414	0.012697	0.013687	0.001718
 - 	415	0.013193	0.014862	0.001872
 - 	416	0.013515	0.015969	0.001997
 - 	417	0.013754	0.016780	0.002122
 - 	418	0.013701	0.017730	0.002266
 - 	419	0.013446	0.018403	0.002338
 - 	420	0.013341	0.018902	0.002402
 - 	421	0.013265	0.019704	0.002501
 - 	422	0.013098	0.020301	0.002533
 - 	423	0.012858	0.020341	0.002499
 - 	424	0.012549	0.020696	0.002473
 - 	425	0.012339	0.021203	0.002425
 - 	426	0.012214	0.021572	0.002300
 - 	427	0.011971	0.022264	0.002170
 - 	428	0.011585	0.023189	0.002150
 - 	429	0.011110	0.024325	0.002185
 - 	430	0.010599	0.025486	0.002169
 - 	431	0.010036	0.026658	0.002084
 - 	432	0.009543	0.027823	0.002032
 - 	433	0.009005	0.029089	0.002031
 - 	434	0.008349	0.030470	0.001959
 - 	435	0.007877	0.031583	0.001817
 - 	436	0.007695	0.032525	0.001661
 - 	437	0.007425	0.033610	0.001597
 - 	438	0.007143	0.034598	0.001591
 - 	439	0.007059	0.035297	0.001566
 - 	440	0.006883	0.035901	0.001536
 - 	441	0.006639	0.036721	0.001535
 - 	442	0.006390	0.037528	0.001483
 - 	443	0.006188	0.038010	0.001411
 - 	444	0.005874	0.038000	0.001256
 - 	445	0.005506	0.037586	0.001054
 - 	446	0.005330	0.037124	0.000858
 - 	447	0.005267	0.036690	0.000679
 - 	448	0.005080	0.036053	0.000485
 - 	449	0.004907	0.035334	0.000274
 - 	450	0.004971	0.034592	0.000028
 - 	451	0.005073	0.034044	-0.000169
 - 	452	0.005086	0.033664	-0.000348
 - 	453	0.004859	0.033138	-0.000521
 - 	454	0.004331	0.032621	-0.000729
 - 	455	0.003777	0.032093	-0.000877
 - 	456	0.003140	0.031264	-0.000943
 - 	457	0.002443	0.030662	-0.000996
 - 	458	0.001924	0.030077	-0.001066
 - 	459	0.001680	0.029509	-0.001181
 - 	460	0.001249	0.028907	-0.001318
 - 	461	0.000574	0.028179	-0.001455
 - 	462	-0.000099	0.027477	-0.001574
 - 	463	-0.000721	0.026593	-0.001662
 - 	464	-0.001302	0.025711	-0.001755
 - 	465	-0.001860	0.025088	-0.001866
 - 	466	-0.002327	0.024508	-0.001967
 - 	467	-0.002681	0.023748	-0.002117
 - 	468	-0.002943	0.023188	-0.002272
 - 	469	-0.003353	0.022656	-0.002450
 - 	470	-0.003663	0.022105	-0.002559
 - 	471	-0.003937	0.021687	-0.002627
 - 	472	-0.004170	0.021481	-0.002808
 - 	473	-0.004228	0.021277	-0.002995
 - 	474	-0.004310	0.021071	-0.003074
 - 	475	-0.004470	0.020774	-0.003117
 - 	476	-0.004573	0.020510	-0.003184
 - 	477	-0.004632	0.020372	-0.003321
 - 	478	-0.004616	0.020216	-0.003470
 - 	479	-0.004643	0.020167	-0.003548
 - 	480	-0.004892	0.020103	-0.003649
 - 	481	-0.005236	0.020291	-0.003733
 - 	482	-0.005409	0.020485	-0.003863
 - 	483	-0.005583	0.020544	-0.004075
 - 	484	-0.005943	0.020877	-0.004196
 - 	485	-0.006359	0.021227	-0.004191
 - 	486	-0.006588	0.021299	-0.004229
 - 	487	-0.006715	0.021307	-0.004454
 - 	488	-0.006917	0.021299	-0.004661
 - 	489	-0.007121	0.021193	-0.004754
 - 	490	-0.007102	0.021120	-0.004874
 - 	491	-0.007328	0.021208	-0.005115
 - 	492	-0.007765	0.021304	-0.005318
 - 	493	-0.008294	0.021104	-0.005442
 - 	494	-0.008562	0.020787	-0.005519
 - 	495	-0.008743	0.020577	-0.005711
 - 	496	-0.009009	0.020522	-0.005950
 - 	497	-0.009127	0.020716	-0.006103
 - 	498	-0.009274	0.020876	-0.006187
 - 	499	-0.009526	0.021052	-0.006248
 - 	500	-0.009643	0.021066	-0.006413
 - 	501	-0.009774	0.020944	-0.006582
 - 	502	-0.010006	0.020825	-0.006585
 - 	503	-0.010205	0.020759	-0.006605
 - 	504	-0.010307	0.020896	-0.006785
 - 	505	-0.010362	0.021066	-0.006943
 - 	506	-0.010671	0.020976	-0.006982
 - 	507	-0.011110	0.020785	-0.006965
 - 	508	-0.011410	0.020613	-0.006976
 - 	509	-0.011983	0.020401	-0.007006
 - 	510	-0.012471	0.020065	-0.007040
 - 	511	-0.012604	0.019866	-0.007061
 - 	512	-0.012558	0.019844	-0.007037
 - 	513	-0.012777	0.020051	-0.007091
 - 	514	-0.012955	0.019995	-0.007133
 - 	515	-0.012745	0.019733	-0.007086
 - 	516	-0.012479	0.019778	-0.007104
 - 	517	-0.012261	0.019926	-0.007216
 - 	518	-0.012167	0.019739	-0.007293
 - 	519	-0.012249	0.019281	-0.007265
 - 	520	-0.012460	0.018906	-0.007184
 - 	521	-0.012350	0.018588	-0.007120
 - 	522	-0.012039	0.018285	-0.007112
 - 	523	-0.011649	0.017859	-0.007036
 - 	524	-0.011770	0.017279	-0.006911
 - 	525	-0.012198	0.016933	-0.006882
 - 	526	-0.012105	0.016919	-0.006838
 - 	527	-0.011792	0.016933	-0.006734
 - 	528	-0.011438	0.016814	-0.006704
 - 	529	-0.011087	0.016623	-0.006737
 - 	530	-0.010597	0.016572	-0.006643
 - 	531	-0.009920	0.016559	-0.006500
 - 	532	-0.009400	0.016417	-0.006306
 - 	533	-0.009139	0.015964	-0.006083
 - 	534	-0.008864	0.015339	-0.005852
 - 	535	-0.008032	0.014956	-0.005579
 - 	536	-0.007153	0.014468	-0.005316
 - 	537	-0.006256	0.013719	-0.005103
 - 	538	-0.005260	0.013177	-0.004937
 - 	539	-0.004164	0.012582	-0.004668
 - 	540	-0.003266	0.011738	-0.004274
 - 	541	-0.002361	0.010922	-0.003870
 - 	542	-0.001443	0.010066	-0.003456
 - 	543	-0.000468	0.008964	-0.003042
 - 	544	0.000647	0.007981	-0.002692
 - 	545	0.001680	0.007032	-0.002395
 - 	546	0.002444	0.006262	-0.002101
 - 	547	0.002997	0.005603	-0.001728
 - 	548	0.003429	0.004591	-0.001418
 - 	549	0.003680	0.003312	-0.001274
 - 	550	0.003837	0.002440	-0.001179
 - 	551	0.003180	0.001871	-0.000945
 - 	552	0.002349	0.001400	-0.000800
 - 	553	0.001861	0.000907	-0.000761
 - 	554	0.001810	0.000488	-0.000684
 - 	555	0.001834	0.000033	-0.000627
 - 	556	0.001709	-0.000496	-0.000689
 - 	557	0.001724	-0.000954	-0.000690
 - 	558	0.001603	-0.001220	-0.000624
 - 	559	0.001125	-0.001362	-0.000583
 - 	560	0.000473	-0.001482	-0.000649
 - 	561	-0.001390	-0.001383	-0.000827
 - 	562	-0.001472	-0.001542	-0.000944
 - 	563	-0.001463	-0.001677	-0.001068
 - 	564	-0.001392	-0.001786	-0.001185
 - 	565	-0.001303	-0.001866	-0.001282
 - 	566	-0.001283	-0.001936	-0.001357
 - 	567	-0.001358	-0.002023	-0.001422
 - 	568	-0.001494	-0.002124	-0.001485
 - 	569	-0.001610	-0.002212	-0.001544
 - 	570	-0.001621	-0.002264	-0.001593
 - 	571	-0.001506	-0.002257	-0.001617
 - 	572	-0.001271	-0.002175	-0.001596
 - 	573	-0.000940	-0.002027	-0.001532
 - 	574	-0.000563	-0.001830	-0.001435
 - 	575	-0.000175	-0.001605	-0.001315
 - 	576	0.000202	-0.001362	-0.001175
 - 	577	0.000531	-0.001109	-0.001018
 - 	578	0.000811	-0.000861	-0.000854
 - 	579	0.001002	-0.000630	-0.000694
 - 	580	0.001110	-0.000422	-0.000541
 - 	581	0.001139	-0.000243	-0.000403
 - 	582	0.001083	-0.000099	-0.000290
 - 	583	0.000958	0.000004	-0.000212
 - 	584	0.000781	0.000064	-0.000180
 - 	585	0.000567	0.000090	-0.000185
 - 	586	0.000351	0.000085	-0.000226
 - 	587	0.000131	0.000064	-0.000284
 - 	588	-0.000078	0.000033	-0.000351
 - 	589	-0.000268	-0.000002	-0.000413
 - 	590	-0.000424	-0.000035	-0.000462
 - 	591	-0.000550	-0.000069	-0.000496
 - 	592	-0.000652	-0.000104	-0.000521
 - 	593	-0.000715	-0.000137	-0.000533
 - 	594	-0.000752	-0.000163	-0.000531
 - 	595	-0.000769	-0.000181	-0.000515
 - 	596	-0.000771	-0.000191	-0.000485
 - 	597	-0.000774	-0.000192	-0.000442
 - 	598	-0.000789	-0.000187	-0.000389
 - 	599	-0.000835	-0.000182	-0.000335
 - 	600	-0.000919	-0.000180	-0.000282
 - 	601	-0.001039	-0.000182	-0.000229
 - 	602	-0.001195	-0.000190	-0.000180
 - 	603	-0.001379	-0.000206	-0.000139
 - 	604	-0.001585	-0.000234	-0.000110
 - 	605	-0.001814	-0.000271	-0.000092
 - 	606	-0.002073	-0.000309	-0.000076
 - 	607	-0.002365	-0.000340	-0.000055
 - 	608	-0.002679	-0.000347	-0.000018
 - 	609	-0.003019	-0.000324	0.000034
 - 	610	-0.003360	-0.000250	0.000109
 - 	611	-0.003685	-0.000119	0.000202
 - 	612	-0.003973	0.000062	0.000297
