LKNE_MOMENT
File	Frame	X 	Y 	Z 
Trial_3.filtered_40.c3d	1			
 - 	2			
 - 	3	0.001049	0.000071	0.000080
 - 	4	0.001055	0.000053	0.000082
 - 	5	0.001053	0.000029	0.000082
 - 	6	0.001060	0.000016	0.000083
 - 	7	0.001053	0.000002	0.000082
 - 	8	0.001053	-0.000001	0.000082
 - 	9	0.001053	0.000002	0.000081
 - 	10	0.001051	0.000006	0.000081
 - 	11	0.001049	0.000017	0.000080
 - 	12	0.001051	0.000030	0.000081
 - 	13	0.001056	0.000043	0.000081
 - 	14	0.001057	0.000059	0.000081
 - 	15	0.001050	0.000074	0.000081
 - 	16	0.001062	0.000079	0.000081
 - 	17	0.001058	0.000086	0.000081
 - 	18	0.001056	0.000085	0.000082
 - 	19	0.001059	0.000079	0.000083
 - 	20	0.001064	0.000074	0.000082
 - 	21	0.001071	0.000058	0.000084
 - 	22	0.001085	0.000042	0.000086
 - 	23	0.001077	0.000025	0.000084
 - 	24	0.001085	0.000008	0.000084
 - 	25	0.001072	-0.000008	0.000083
 - 	26	0.001076	-0.000027	0.000083
 - 	27	0.001059	-0.000039	0.000082
 - 	28	0.001056	-0.000048	0.000082
 - 	29	0.001067	-0.000046	0.000083
 - 	30	0.001057	-0.000038	0.000083
 - 	31	0.001070	-0.000019	0.000083
 - 	32	0.001082	0.000006	0.000084
 - 	33	0.001094	0.000034	0.000085
 - 	34	0.001096	0.000063	0.000084
 - 	35	0.001084	0.000129	0.000080
 - 	36	0.001099	0.000107	0.000084
 - 	37	0.001105	0.000068	0.000088
 - 	38	0.001079	0.000110	0.000083
 - 	39	0.001077	0.000099	0.000083
 - 	40	0.001056	0.000079	0.000082
 - 	41	0.001057	0.000066	0.000082
 - 	42	0.001044	0.000043	0.000081
 - 	43	0.001042	0.000026	0.000081
 - 	44	0.001049	0.000006	0.000082
 - 	45	0.001035	-0.000008	0.000082
 - 	46	0.001045	-0.000021	0.000083
 - 	47	0.001062	-0.000026	0.000085
 - 	48	0.001061	-0.000027	0.000085
 - 	49	0.001077	-0.000024	0.000087
 - 	50	0.001086	-0.000020	0.000088
 - 	51	0.001094	-0.000013	0.000089
 - 	52	0.001111	-0.000008	0.000091
 - 	53	0.001103	-0.000004	0.000091
 - 	54	0.001082	0.000020	0.000088
 - 	55	0.001100	0.000001	0.000092
 - 	56	0.001129	-0.000020	0.000097
 - 	57	0.001093	0.000006	0.000092
 - 	58	0.001090	0.000006	0.000091
 - 	59	0.001101	0.000007	0.000091
 - 	60	0.001082	0.000006	0.000089
 - 	61	0.001087	0.000001	0.000088
 - 	62	0.001091	0.000001	0.000088
 - 	63	0.001080	-0.000003	0.000086
 - 	64	0.001086	-0.000009	0.000086
 - 	65	0.001089	-0.000015	0.000086
 - 	66	0.001090	-0.000027	0.000087
